SEASON,TEAM ID,TEAM,PLAYER,Age,G,MP,PER,TS,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,29,UTA,Karl Malone,24,11,494,18.4,0.54,0.0,0.44,8.3,21.1,15.1,6.3,1.3,0.8,11.4,30.4,0.2,0.8,1.0,0.09,1.0,-1.0,0.1,0.3
1988,29,UTA,John Stockton,25,11,478,22.5,0.62,0.1,0.68,3.6,7.0,5.4,51.9,3.9,0.4,21.6,20.3,1.3,0.7,2.0,0.2,5.4,3.4,8.8,1.3
1988,29,UTA,Mark Eaton,31,11,461,10.1,0.53,0.0,0.55,7.5,17.5,12.9,3.9,1.3,4.3,14.8,9.0,0.2,0.8,0.9,0.1,-2.2,3.1,0.9,0.3
1988,29,UTA,Thurl Bailey,26,11,449,16.6,0.55,0.0,0.34,5.8,10.1,8.1,6.9,0.7,3.0,8.3,24.8,0.5,0.5,1.0,0.1,1.0,0.2,1.2,0.4
1988,29,UTA,Bob Hansen,27,11,408,10.3,0.58,0.27,0.16,2.4,8.2,5.5,12.4,0.9,0.0,15.7,18.4,0.1,0.3,0.4,0.05,-1.5,-0.4,-1.8,0.0
1988,29,UTA,Marc Iavaroni,31,11,137,10.7,0.63,0.0,0.48,4.5,11.0,8.0,15.0,0.7,0.9,14.6,13.2,0.2,0.1,0.4,0.12,-2.3,2.4,0.1,0.1
1988,29,UTA,Bart Kofoed,23,10,109,2.3,0.44,0.22,0.09,3.4,10.9,7.4,14.1,0.5,0.0,27.4,13.2,-0.2,0.1,-0.1,-0.04,-7.3,-0.1,-7.3,-0.1
1988,29,UTA,Rickey Green,33,7,38,4.2,0.25,0.0,0.0,0.0,2.8,1.5,31.7,2.7,0.0,27.3,12.7,-0.1,0.0,-0.1,-0.08,-3.8,-0.4,-4.2,0.0
1988,29,UTA,Melvin Turpin,27,7,31,10.1,0.4,0.0,0.22,12.0,10.4,11.1,9.2,1.6,7.6,16.8,16.8,0.0,0.1,0.0,0.02,-4.0,2.9,-1.2,0.0
1988,29,UTA,Eddie Hughes,27,7,16,2.7,0.36,0.43,0.0,0.0,0.0,0.0,9.3,3.2,0.0,12.5,21.9,-0.1,0.0,0.0,-0.13,-5.6,-0.8,-6.4,0.0
1988,29,UTA,Scott Roth,24,6,10,10.7,0.33,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,13.1,0.0,0.0,0.0,0.03,-4.0,6.7,2.8,0.0
1988,29,UTA,Kelly Tripucka,28,2,9,0.6,0.33,0.0,0.0,13.7,0.0,6.4,16.1,0.0,0.0,25.0,19.5,0.0,0.0,0.0,-0.16,-6.3,-5.3,-11.6,0.0
