Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,5,CHI,Charlotte Bobcats,Scottie Pippen,30,18,18,41.2,6.2,15.9,0.39,1.7,5.8,0.29,4.6,10.1,0.45,0.44,2.8,4.4,0.64,3.4,5.1,8.5,5.9,2.6,0.9,2.3,2.8,16.9,2313
1996,5,CHI,Charlotte Bobcats,Michael Jordan,32,18,18,40.7,10.4,22.6,0.46,1.4,3.4,0.4,9.0,19.2,0.47,0.49,8.5,10.4,0.82,1.7,3.2,4.9,4.1,1.8,0.3,2.3,2.7,30.7,1567
1996,5,CHI,Charlotte Bobcats,Dennis Rodman,34,18,15,34.4,2.8,5.7,0.48,0.0,0.0,,2.8,5.7,0.48,0.48,1.9,3.3,0.59,5.4,8.3,13.7,2.1,0.8,0.4,2.3,4.2,7.5,2494
1996,5,CHI,Charlotte Bobcats,Toni Kukoc,27,15,5,29.3,3.9,10.1,0.39,0.9,4.5,0.19,3.1,5.5,0.55,0.43,2.1,2.5,0.84,1.3,2.9,4.2,3.9,0.9,0.3,1.7,2.2,10.8,1661
1996,5,CHI,Charlotte Bobcats,Ron Harper,32,18,16,27.4,3.2,7.4,0.42,0.8,2.6,0.32,2.3,4.8,0.48,0.48,1.6,2.3,0.69,1.4,2.3,3.7,2.5,1.4,0.4,1.0,2.1,8.8,1191
1996,5,CHI,Charlotte Bobcats,Luc Longley,27,18,18,24.4,3.4,7.2,0.47,0.0,0.0,,3.4,7.2,0.47,0.47,1.6,2.1,0.76,1.9,2.7,4.6,1.6,0.4,1.4,2.1,4.6,8.3,1772
1996,5,CHI,Charlotte Bobcats,Steve Kerr,30,18,0,19.8,2.2,4.8,0.45,0.9,2.9,0.32,1.2,1.9,0.65,0.55,1.5,1.7,0.87,0.2,0.8,1.0,1.7,0.8,0.0,0.7,1.2,6.8,1598
1996,5,CHI,Charlotte Bobcats,Bill Wennington,32,18,0,9.4,1.4,2.8,0.52,0.0,0.1,0.0,1.4,2.7,0.53,0.52,0.1,0.2,0.5,0.6,1.1,1.7,0.5,0.2,0.1,0.3,1.7,3.0,3067
1996,5,CHI,Charlotte Bobcats,Jud Buechler,27,17,0,7.5,1.1,2.2,0.47,0.5,1.2,0.38,0.6,1.0,0.59,0.58,0.1,0.2,0.5,0.1,0.5,0.6,0.4,0.4,0.0,0.5,0.8,2.7,417
1996,5,CHI,Charlotte Bobcats,Randy Brown,27,16,0,7.0,1.0,1.8,0.57,0.2,0.4,0.5,0.8,1.4,0.59,0.62,0.6,0.8,0.75,0.2,0.4,0.6,0.4,0.3,0.1,0.4,1.1,2.8,394
1996,5,CHI,Charlotte Bobcats,John Salley,31,16,0,5.3,0.4,0.7,0.55,0.0,0.0,,0.4,0.7,0.55,0.55,0.1,0.4,0.29,0.3,0.4,0.7,0.4,0.1,0.1,0.3,1.6,0.9,2540
1996,5,CHI,Charlotte Bobcats,James Edwards,40,6,0,4.7,0.7,1.5,0.44,0.0,0.0,,0.7,1.5,0.44,0.44,0.5,0.7,0.75,0.0,0.7,0.7,0.0,0.0,0.0,0.2,1.7,1.8,832
