Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG.1,3P,3PA,3P.1,2P,2PA,2P.1,FT,FTA,FT.1,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 27,ORtg,DRtg
1994,16,MIA,Miami Heat,John Salley,29,5,5,201,5.9,15.2,0.39,0.0,0.0,,5.9,15.2,0.39,2.9,4.3,0.69,4.3,6.4,10.6,2.1,0.5,1.3,1.6,5.6,14.6,,101,110
1994,16,MIA,Miami Heat,Glen Rice,26,5,5,195,7.1,18.6,0.38,1.9,6.3,0.3,5.2,12.3,0.42,1.6,2.2,0.75,1.6,8.2,9.9,2.7,3.0,0.5,3.8,3.8,17.8,,90,104
1994,16,MIA,Miami Heat,Steve Smith,24,5,5,192,9.2,22.3,0.41,2.5,6.1,0.41,6.7,16.2,0.41,5.8,7.0,0.84,4.7,3.6,8.4,3.1,1.1,0.6,2.8,3.3,26.7,,114,111
1994,16,MIA,Miami Heat,Rony Seikaly,28,5,3,165,4.5,10.4,0.44,0.0,0.0,,4.5,10.4,0.44,4.2,7.5,0.56,6.2,9.1,15.2,2.6,1.3,2.3,3.6,7.1,13.3,,98,105
1994,16,MIA,Miami Heat,Bimbo Coles,25,5,0,140,9.5,18.0,0.53,0.4,1.5,0.25,9.2,16.4,0.56,6.9,8.8,0.78,0.8,4.6,5.3,6.5,2.7,0.4,4.2,5.7,26.4,,115,107
1994,16,MIA,Miami Heat,Brian Shaw,27,5,5,112,7.6,19.6,0.39,0.0,6.2,0.0,7.6,13.4,0.57,3.3,5.7,0.58,1.4,8.1,9.5,4.3,1.9,0.5,6.2,3.8,18.6,,79,106
1994,16,MIA,Miami Heat,Grant Long,27,4,2,110,6.8,17.5,0.39,0.0,0.0,,6.8,17.5,0.39,10.2,13.1,0.78,4.9,3.9,8.7,3.4,1.5,1.0,4.9,7.8,23.8,,103,110
1994,16,MIA,Miami Heat,Harold Miner,22,4,0,57,11.3,24.4,0.46,0.0,0.0,,11.3,24.4,0.46,7.5,10.3,0.73,2.8,4.7,7.5,1.9,0.9,0.0,1.9,3.8,30.0,,113,111
1994,16,MIA,Miami Heat,Willie Burton,25,2,0,11,4.9,19.4,0.25,0.0,9.7,0.0,4.9,9.7,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.9,14.6,9.7,,46,116
1994,16,MIA,Miami Heat,Matt Geiger,24,2,0,11,0.0,9.7,0.0,0.0,0.0,,0.0,9.7,0.0,4.9,9.7,0.5,0.0,19.4,19.4,0.0,0.0,0.0,0.0,4.9,4.9,,46,101
1994,16,MIA,Miami Heat,Keith Askins,26,1,0,6,0.0,8.9,0.0,0.0,0.0,,0.0,8.9,0.0,0.0,0.0,,8.9,0.0,8.9,0.0,0.0,0.0,17.8,0.0,0.0,,17,117
