Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,23.0,NYK,NBA,PF,71,23,18.6,1.8,3.9,.456,0.0,0.0,,1.8,3.9,.456,.456,1.2,2.3,.531,1.6,2.5,4.1,0.6,0.4,0.1,1.2,2.9,4.7
1987,24.0,NYK,NBA,PF,33,4,8.5,0.9,2.0,.433,0.0,0.0,.000,0.9,2.0,.439,.433,0.4,0.6,.650,0.5,1.2,1.7,0.2,0.1,0.1,0.7,1.5,2.2
1988,25.0,TOT,NBA,PF,48,2,12.4,1.4,2.7,.500,0.0,0.0,.000,1.4,2.7,.508,.500,0.7,1.1,.618,1.0,1.4,2.3,0.3,0.2,0.1,0.7,2.1,3.4
1988,25.0,NYK,NBA,PF,7,0,12.1,0.9,2.7,.316,0.0,0.0,,0.9,2.7,.316,.316,0.7,1.1,.625,0.7,1.1,1.9,0.6,0.3,0.0,1.1,3.3,2.4
1988,25.0,PHI,NBA,PF,41,2,12.4,1.4,2.7,.532,0.0,0.0,.000,1.4,2.7,.541,.532,0.7,1.1,.617,1.0,1.4,2.4,0.3,0.2,0.1,0.7,2.0,3.6
1989,26.0,PHI,NBA,PF,54,0,8.3,0.9,2.1,.423,0.0,0.1,.333,0.9,2.0,.426,.428,0.6,1.1,.533,0.7,1.0,1.7,0.3,0.1,0.1,0.4,1.6,2.4
1990,27.0,PHI,NBA,PF,56,0,10.6,0.9,2.0,.429,0.0,0.1,.333,0.8,1.9,.431,.433,0.5,0.9,.510,0.8,1.6,2.4,0.3,0.4,0.2,0.6,1.9,2.2
1991,28.0,MIN,NBA,PF,12,1,9.2,0.3,1.1,.308,0.0,0.0,,0.3,1.1,.308,.308,0.7,0.8,.800,0.1,1.2,1.3,0.1,0.0,0.3,0.8,1.5,1.3
1992,29.0,UTA,NBA,PF,2,0,3.0,0.5,3.5,.143,0.0,0.0,,0.5,3.5,.143,.143,1.0,1.0,1.000,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0
1993,30.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1994,31.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1995,32.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1996,33.0,WSB,NBA,PF,7,0,4.4,0.1,0.9,.167,0.0,0.0,,0.1,0.9,.167,.167,0.1,0.3,.500,0.9,0.9,1.7,0.0,0.1,0.0,0.1,1.0,0.4
