Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,8,DEN,Denver Nuggets,Carmelo Anthony,25,6,6,42.3,10.7,23.0,0.46,1.0,3.2,0.32,9.7,19.8,0.49,0.49,8.3,9.5,0.88,2.3,6.2,8.5,3.3,2.0,0.5,3.5,4.3,30.7,93
2010,8,DEN,Denver Nuggets,Chauncey Billups,33,6,6,34.5,6.2,13.8,0.45,1.8,5.2,0.36,4.3,8.7,0.5,0.51,6.2,7.0,0.88,0.2,2.2,2.3,6.3,1.0,0.5,3.0,4.0,20.3,242
2010,8,DEN,Denver Nuggets,Kenyon Martin,32,6,6,34.2,4.0,8.3,0.48,0.0,0.2,0.0,4.0,8.2,0.49,0.48,2.0,3.2,0.63,2.3,6.0,8.3,1.3,1.5,1.2,1.8,4.5,10.0,1859
2010,8,DEN,Denver Nuggets,Nene Hilario,27,5,5,33.8,3.6,5.8,0.62,0.0,0.0,,3.6,5.8,0.62,0.62,4.2,7.2,0.58,1.6,4.2,5.8,2.2,1.2,0.2,0.8,3.4,11.4,1286
2010,8,DEN,Denver Nuggets,J.R. Smith,24,6,0,26.5,3.5,9.5,0.37,1.8,5.2,0.36,1.7,4.3,0.38,0.46,2.3,2.7,0.88,0.8,3.0,3.8,1.7,0.7,0.3,1.0,2.8,11.2,2679
2010,8,DEN,Denver Nuggets,Arron Afflalo,24,6,6,20.0,3.3,5.3,0.62,1.0,2.3,0.43,2.3,3.0,0.78,0.72,1.5,1.8,0.82,0.2,1.8,2.0,1.2,0.2,0.3,0.7,3.5,9.2,22
2010,8,DEN,Denver Nuggets,Ty Lawson,22,6,0,19.7,2.5,5.8,0.43,0.7,1.7,0.4,1.8,4.2,0.44,0.49,2.2,3.2,0.68,0.7,0.7,1.3,2.7,1.0,0.0,1.3,3.0,7.8,1708
2010,8,DEN,Denver Nuggets,Chris Andersen,31,6,0,19.3,1.5,2.8,0.53,0.0,0.0,,1.5,2.8,0.53,0.53,1.5,2.3,0.64,1.2,3.3,4.5,0.2,0.2,1.0,0.7,2.3,4.5,66
2010,8,DEN,Denver Nuggets,Johan Petro,24,6,1,7.5,1.0,1.8,0.55,0.0,0.0,,1.0,1.8,0.55,0.55,0.2,0.3,0.5,0.3,1.5,1.8,0.2,0.2,0.5,0.5,2.2,2.2,2295
2010,8,DEN,Denver Nuggets,Joey Graham,27,4,0,7.3,2.5,4.3,0.59,0.3,0.8,0.33,2.3,3.5,0.64,0.62,0.8,1.3,0.6,1.0,1.5,2.5,0.0,0.5,0.3,0.3,1.5,6.0,1070
2010,8,DEN,Denver Nuggets,Anthony Carter,34,1,0,7.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,485
2010,8,DEN,Denver Nuggets,Malik Allen,31,4,0,2.8,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,,0.5,0.3,0.8,0.0,0.3,0.0,0.0,0.5,0.0,52
