Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,5,CHI,Charlotte Bobcats,Michael Jordan,34,21,21,41.5,11.6,25.0,0.46,0.6,2.0,0.3,11.0,23.0,0.48,0.47,8.6,10.6,0.81,1.6,3.5,5.1,3.5,1.5,0.6,2.1,2.2,32.4
1998,5,CHI,Charlotte Bobcats,Scottie Pippen,32,21,21,39.8,5.8,14.0,0.42,0.9,3.8,0.23,5.0,10.2,0.48,0.45,4.3,6.4,0.68,2.3,4.8,7.1,5.2,2.1,1.0,2.4,3.1,16.8
1998,5,CHI,Charlotte Bobcats,Dennis Rodman,36,21,9,34.4,1.9,5.0,0.37,0.0,0.2,0.25,1.8,4.8,0.38,0.38,1.1,1.8,0.6,4.7,7.1,11.8,2.0,0.7,0.6,1.7,4.2,4.9
1998,5,CHI,Charlotte Bobcats,Toni Kukoc,29,21,17,30.3,5.0,10.4,0.49,1.1,2.9,0.38,4.0,7.5,0.53,0.54,1.9,3.0,0.64,1.1,2.7,3.9,2.9,1.2,0.5,1.3,2.7,13.1
1998,5,CHI,Charlotte Bobcats,Ron Harper,34,21,21,26.8,2.7,5.8,0.46,0.2,0.9,0.26,2.4,4.9,0.5,0.48,1.1,1.9,0.62,1.0,2.6,3.7,2.3,1.0,0.9,0.9,2.0,6.7
1998,5,CHI,Charlotte Bobcats,Luc Longley,29,18,16,25.3,3.0,6.7,0.45,0.0,0.0,,3.0,6.7,0.45,0.45,1.9,2.2,0.87,1.9,3.1,5.0,1.9,0.7,0.8,2.0,4.1,7.9
1998,5,CHI,Charlotte Bobcats,Steve Kerr,32,21,0,19.8,1.6,3.6,0.43,0.9,2.0,0.46,0.7,1.7,0.4,0.56,0.9,1.0,0.82,0.4,0.4,0.8,1.7,0.3,0.0,0.2,1.2,4.9
1998,5,CHI,Charlotte Bobcats,Scott Burrell,27,21,0,12.4,1.5,3.5,0.44,0.3,1.0,0.3,1.2,2.5,0.49,0.48,0.5,0.5,0.91,0.5,1.5,2.0,0.5,0.9,0.1,0.5,1.6,3.8
1998,5,CHI,Charlotte Bobcats,Bill Wennington,34,16,0,7.4,1.3,2.4,0.53,0.0,0.0,,1.3,2.4,0.53,0.53,0.3,0.5,0.5,0.2,0.7,0.9,0.2,0.4,0.1,0.5,1.4,2.8
1998,5,CHI,Charlotte Bobcats,Dickey Simpkins,25,13,0,5.7,0.5,1.2,0.38,0.0,0.0,,0.5,1.2,0.38,0.38,0.3,0.7,0.44,0.3,0.7,1.0,0.2,0.2,0.1,0.2,0.8,1.2
1998,5,CHI,Charlotte Bobcats,Randy Brown,29,14,0,5.1,0.1,0.9,0.17,0.0,0.0,,0.1,0.9,0.17,0.17,0.4,0.4,0.83,0.2,0.4,0.6,0.6,0.1,0.0,0.5,0.4,0.6
1998,5,CHI,Charlotte Bobcats,Jud Buechler,29,16,0,4.0,0.3,0.7,0.36,0.2,0.3,0.6,0.1,0.4,0.17,0.5,0.0,0.0,,0.3,0.4,0.7,0.2,0.2,0.1,0.1,0.4,0.7
