Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2015,1,ATL,Atlanta Hawks,Paul Millsap,29,16,15,566,7.7,19.0,0.41,1.4,4.4,0.31,6.3,14.5,0.44,5.3,7.1,0.74,3.3,9.3,12.6,5.0,2.3,1.3,3.1,4.7,22.0,102,101,2002
2015,1,ATL,Atlanta Hawks,DeMarre Carroll,28,16,16,558,7.9,16.3,0.49,2.7,6.6,0.4,5.2,9.7,0.54,2.9,3.8,0.78,2.4,6.5,8.9,2.9,1.7,0.5,1.4,3.3,21.4,119,105,481
2015,1,ATL,Atlanta Hawks,Jeff Teague,26,16,16,529,9.5,23.2,0.41,2.0,6.3,0.32,7.5,16.9,0.44,5.0,5.8,0.87,1.0,4.0,4.9,10.4,2.3,0.7,4.2,3.3,26.1,102,105,2823
2015,1,ATL,Atlanta Hawks,Kyle Korver,33,14,14,526,5.1,13.0,0.39,3.8,10.7,0.36,1.3,2.2,0.56,1.3,1.6,0.81,0.1,6.7,6.8,3.2,2.0,1.5,2.0,2.6,15.2,101,103,1651
2015,1,ATL,Atlanta Hawks,Al Horford,28,16,16,522,10.5,20.7,0.51,0.2,0.9,0.22,10.3,19.9,0.52,1.5,2.0,0.75,3.9,9.6,13.6,5.8,1.3,2.3,2.5,3.3,22.7,108,102,1325
2015,1,ATL,Atlanta Hawks,Kent Bazemore,25,16,2,303,5.1,12.0,0.42,1.0,4.7,0.21,4.1,7.3,0.56,3.6,5.3,0.68,0.5,8.5,9.0,2.2,1.9,1.5,1.9,4.2,14.7,98,102,198
2015,1,ATL,Atlanta Hawks,Dennis Schroder,21,16,0,290,9.9,25.7,0.39,1.4,6.0,0.24,8.5,19.6,0.43,4.2,5.0,0.86,0.9,4.2,5.1,11.0,1.6,0.0,4.8,5.0,25.5,94,107,2576
2015,1,ATL,Atlanta Hawks,Pero Antic,32,15,1,199,4.1,12.9,0.32,2.8,8.3,0.34,1.3,4.6,0.28,5.2,6.4,0.8,2.3,8.8,11.1,1.0,0.5,0.8,1.3,9.8,16.2,107,105,97
2015,1,ATL,Atlanta Hawks,Mike Scott,26,11,0,172,6.3,16.4,0.38,1.2,7.8,0.15,5.1,8.7,0.59,1.2,1.2,1.0,4.8,9.0,13.7,1.5,1.5,0.0,2.1,4.8,14.9,93,104,2585
2015,1,ATL,Atlanta Hawks,Mike Muscala,23,10,0,102,10.1,16.6,0.61,1.0,4.0,0.25,9.1,12.6,0.72,0.0,0.0,,4.0,5.0,9.1,0.5,0.5,1.5,2.0,6.5,21.1,114,107,2095
2015,1,ATL,Atlanta Hawks,Shelvin Mack,24,10,0,99,7.8,20.2,0.38,3.1,10.9,0.29,4.7,9.3,0.5,1.6,3.1,0.5,1.0,4.7,5.7,5.2,4.1,0.0,1.0,3.6,20.2,101,102,1800
2015,1,ATL,Atlanta Hawks,John Jenkins,23,4,0,21,9.8,14.7,0.67,4.9,9.8,0.5,4.9,4.9,1.0,0.0,0.0,,2.4,4.9,7.3,0.0,0.0,0.0,0.0,4.9,24.4,157,110,1449
2015,1,ATL,Atlanta Hawks,Elton Brand,35,3,0,4,0.0,12.8,0.0,0.0,0.0,,0.0,12.8,0.0,12.8,25.7,0.5,0.0,12.8,12.8,0.0,0.0,0.0,0.0,38.5,12.8,61,102,333
