SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
2016,2,BOS,Avery Bradley,25,76,72,33.4,6.0,13.4,0.45,1.9,5.4,0.36,4.1,8.1,0.5,0.52,1.3,1.6,0.78,0.6,2.3,2.9,2.1,1.5,0.3,1.4,2.2,15.2
2016,2,BOS,Isaiah Thomas,26,82,79,32.2,7.2,16.9,0.43,2.0,5.7,0.36,5.2,11.2,0.46,0.49,5.8,6.6,0.87,0.6,2.4,3.0,6.2,1.1,0.1,2.7,2.0,22.2
2016,2,BOS,Jae Crowder,25,73,73,31.6,4.9,11.1,0.44,1.7,5.0,0.34,3.3,6.2,0.53,0.52,2.7,3.3,0.82,1.0,4.2,5.1,1.8,1.7,0.5,1.1,2.7,14.2
2016,2,BOS,Evan Turner,27,81,12,28.0,4.2,9.3,0.46,0.2,1.0,0.24,4.0,8.3,0.48,0.47,1.8,2.2,0.83,0.6,4.3,4.9,4.4,1.0,0.3,2.1,1.7,10.5
2016,2,BOS,Marcus Smart,21,61,10,27.3,3.0,8.7,0.35,1.0,4.0,0.25,2.0,4.7,0.43,0.4,2.1,2.7,0.78,1.2,2.9,4.2,3.0,1.5,0.3,1.3,3.0,9.1
2016,2,BOS,Jared Sullinger,23,81,73,23.6,4.3,10.0,0.44,0.4,1.3,0.28,4.0,8.7,0.46,0.45,1.3,2.0,0.64,2.4,5.9,8.3,2.3,0.9,0.6,1.3,2.6,10.3
2016,2,BOS,Amir Johnson,28,79,76,22.8,3.2,5.4,0.58,0.1,0.5,0.23,3.0,4.8,0.62,0.6,0.9,1.5,0.57,2.3,4.1,6.4,1.7,0.7,1.1,1.2,2.7,7.3
2016,2,BOS,Kelly Olynyk,24,69,8,20.2,3.7,8.1,0.46,1.2,3.0,0.4,2.4,5.0,0.49,0.53,1.4,1.9,0.75,1.0,3.0,4.1,1.5,0.8,0.5,1.1,2.4,10.0
2016,2,BOS,David Lee,32,30,4,15.7,2.9,6.4,0.45,0.0,0.0,0.0,2.9,6.4,0.46,0.45,1.3,1.7,0.78,1.4,3.0,4.3,1.8,0.4,0.4,1.3,1.7,7.1
2016,2,BOS,Jonas Jerebko,28,78,0,15.1,1.5,3.7,0.41,0.6,1.4,0.4,1.0,2.3,0.42,0.49,0.8,1.0,0.78,1.0,2.7,3.7,0.8,0.3,0.3,0.7,1.8,4.4
2016,2,BOS,Tyler Zeller,26,60,3,11.8,2.3,4.8,0.48,0.0,0.0,,2.3,4.8,0.48,0.48,1.5,1.8,0.82,1.0,1.9,3.0,0.5,0.2,0.4,0.8,1.6,6.1
2016,2,BOS,R.J. Hunter,22,36,0,8.8,1.0,2.7,0.37,0.5,1.8,0.3,0.5,1.0,0.49,0.46,0.2,0.2,0.86,0.1,1.0,1.0,0.4,0.4,0.1,0.3,0.8,2.7
2016,2,BOS,Terry Rozier,21,39,0,8.0,0.7,2.7,0.27,0.2,0.7,0.22,0.6,2.0,0.29,0.3,0.2,0.3,0.8,0.6,1.0,1.6,0.9,0.2,0.0,0.5,0.6,1.8
2016,2,BOS,James Young,20,29,0,6.9,0.4,1.2,0.31,0.2,0.9,0.23,0.2,0.3,0.5,0.39,0.0,0.1,0.25,0.1,0.8,0.9,0.3,0.2,0.0,0.2,0.6,1.0
2016,2,BOS,Jordan Mickey,21,16,0,3.6,0.5,1.4,0.36,0.0,0.0,,0.5,1.4,0.36,0.36,0.3,0.6,0.5,0.4,0.4,0.8,0.1,0.0,0.7,0.1,0.3,1.3
2016,2,BOS,Coty Clarke,23,3,0,2.0,0.7,1.3,0.5,0.7,0.7,1.0,0.0,0.7,0.0,0.75,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.0,2.0
