Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,7,DAL,Dallas Mavericks,Dirk Nowitzki,26,13,13,551,6.7,16.7,0.4,0.7,2.0,0.33,6.1,14.8,0.41,6.0,7.3,0.83,1.6,6.9,8.6,2.8,1.2,1.4,2.2,2.7,20.1
2005,7,DAL,Dallas Mavericks,Jason Terry,27,13,13,501,5.8,11.5,0.51,1.9,4.0,0.49,3.9,7.5,0.51,2.7,3.1,0.88,0.6,3.2,3.9,4.3,1.2,0.5,2.2,2.0,16.3
2005,7,DAL,Dallas Mavericks,Michael Finley,31,13,13,491,4.8,11.2,0.42,1.8,4.5,0.39,3.0,6.7,0.45,1.2,1.3,0.89,1.0,3.2,4.1,2.1,1.2,0.0,1.0,2.3,12.5
2005,7,DAL,Dallas Mavericks,Josh Howard,24,13,13,428,6.6,13.0,0.5,0.3,1.3,0.25,6.2,11.7,0.53,3.4,4.6,0.74,2.8,5.3,8.1,2.0,0.9,0.6,2.4,5.0,16.9
2005,7,DAL,Dallas Mavericks,Jerry Stackhouse,30,13,0,403,6.1,15.7,0.39,1.4,3.6,0.4,4.6,12.1,0.38,5.1,5.9,0.86,1.8,2.9,4.7,2.7,0.7,0.3,1.9,2.0,18.7
2005,7,DAL,Dallas Mavericks,Erick Dampier,29,13,13,308,4.7,7.8,0.6,0.0,0.1,0.0,4.7,7.7,0.61,1.3,3.3,0.39,6.0,5.4,11.3,0.8,0.8,2.1,1.4,6.3,10.6
2005,7,DAL,Dallas Mavericks,Marquis Daniels,24,11,0,165,5.7,13.1,0.43,0.2,1.3,0.17,5.5,11.8,0.46,4.1,5.9,0.7,3.3,4.1,7.4,3.1,1.3,0.7,2.8,3.3,15.7
2005,7,DAL,Dallas Mavericks,Alan Henderson,32,9,0,92,3.1,5.5,0.57,0.0,0.0,,3.1,5.5,0.57,0.8,0.8,1.0,4.3,2.3,6.7,0.0,0.8,0.8,0.8,5.9,7.0
2005,7,DAL,Dallas Mavericks,Devin Harris,21,9,0,80,3.2,7.2,0.44,0.9,2.7,0.33,2.3,4.5,0.5,2.7,4.1,0.67,0.0,5.0,5.0,5.0,1.8,0.5,4.5,2.3,9.9
2005,7,DAL,Dallas Mavericks,Darrell Armstrong,36,9,0,66,4.4,8.7,0.5,1.1,4.4,0.25,3.3,4.4,0.75,0.0,0.0,,1.6,0.5,2.2,4.9,1.6,1.1,1.1,4.9,9.8
2005,7,DAL,Dallas Mavericks,Keith Van Horn,29,3,0,33,7.6,16.4,0.47,0.0,4.4,0.0,7.6,12.0,0.64,8.7,9.8,0.89,3.3,3.3,6.5,1.1,1.1,0.0,1.1,6.5,24.0
2005,7,DAL,Dallas Mavericks,Shawn Bradley,32,7,0,27,5.3,8.0,0.67,0.0,0.0,,5.3,8.0,0.67,1.3,2.7,0.5,5.3,2.7,8.0,0.0,0.0,2.7,0.0,9.3,12.0
