SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG.1,3P,3PA,3P.1,2P,2PA,2P.1,eFG,FT,FTA,FT.1,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
1986,25,POR,Kiki Vandeweghe,27,4,4,37.3,10.0,17.3,0.58,0.0,0.5,0.0,10.0,16.8,0.6,0.58,8.0,8.0,1.0,0.5,0.8,1.3,2.0,0.5,0.5,2.3,3.0,28.0
1986,25,POR,Clyde Drexler,23,4,4,36.3,6.5,14.3,0.46,0.5,1.3,0.4,6.0,13.0,0.46,0.47,4.5,5.8,0.78,2.3,4.0,6.3,6.5,1.5,0.8,4.8,4.8,18.0
1986,25,POR,Kenny Carr,30,4,4,35.8,6.0,10.5,0.57,0.0,0.3,0.0,6.0,10.3,0.58,0.57,2.8,3.8,0.73,2.3,11.0,13.3,1.8,1.3,0.3,2.0,4.5,14.8
1986,25,POR,Mychal Thompson,31,4,4,35.0,7.8,13.5,0.57,0.0,0.0,,7.8,13.5,0.57,0.57,3.5,6.5,0.54,2.8,5.5,8.3,3.5,0.3,0.8,2.5,3.3,19.0
1986,25,POR,Steve Colter,23,4,4,26.0,3.0,6.5,0.46,0.0,0.3,0.0,3.0,6.3,0.48,0.46,0.5,0.5,1.0,0.8,3.0,3.8,5.8,1.3,0.3,1.5,3.3,6.5
1986,25,POR,Caldwell Jones,35,4,0,18.3,1.5,4.3,0.35,0.0,0.0,,1.5,4.3,0.35,0.35,0.5,1.0,0.5,2.3,2.5,4.8,0.8,0.0,0.5,1.0,3.3,3.5
1986,25,POR,Jim Paxson,28,4,0,17.8,3.5,9.3,0.38,0.5,1.5,0.33,3.0,7.8,0.39,0.4,3.0,3.8,0.8,0.3,0.8,1.0,3.8,0.8,0.0,1.5,3.0,10.5
1986,25,POR,Terry Porter,22,4,0,17.0,3.0,6.8,0.44,0.3,1.5,0.17,2.8,5.3,0.52,0.46,0.5,1.0,0.5,0.3,1.0,1.3,3.0,0.8,0.5,1.5,2.5,6.8
1986,25,POR,Jerome Kersey,23,4,0,14.0,2.3,5.5,0.41,0.0,0.3,0.0,2.3,5.3,0.43,0.41,1.0,1.0,1.0,1.8,2.0,3.8,1.0,0.3,1.0,1.5,3.3,5.5
1986,25,POR,Ken Johnson,23,2,0,5.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0
