Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,23,PHI,Philadelphia 76Ers,Tobias Harris,27,4,4,149,7.8,20.3,0.38,0.7,5.1,0.13,7.1,15.2,0.47,5.1,6.4,0.79,4.7,8.1,12.9,5.4,0.7,0.3,1.7,3.7,21.3,108.0,119,1209
2020,23,PHI,Philadelphia 76Ers,Joel Embiid,25,4,4,145,11.8,25.7,0.46,1.4,5.6,0.25,10.4,20.2,0.52,16.7,20.5,0.81,3.8,13.2,17.0,1.7,2.1,1.7,5.2,6.3,41.7,115.0,111,858
2020,23,PHI,Philadelphia 76Ers,Josh Richardson,26,4,4,144,7.0,19.6,0.36,3.5,9.8,0.36,3.5,9.8,0.36,5.9,6.3,0.94,1.4,3.8,5.2,4.5,0.7,0.7,2.8,4.2,23.4,108.0,121,2441
2020,23,PHI,Philadelphia 76Ers,Al Horford,33,4,3,129,4.7,9.8,0.48,0.0,1.6,0.0,4.7,8.2,0.57,1.6,2.7,0.57,3.5,7.8,11.3,3.5,0.4,2.0,1.2,5.5,10.9,113.0,118,1325
2020,23,PHI,Philadelphia 76Ers,Shake Milton,23,4,4,126,8.4,17.6,0.48,4.0,10.0,0.4,4.4,7.6,0.58,2.4,2.8,0.86,0.4,4.8,5.2,4.4,0.8,0.0,2.4,5.2,23.2,118.0,121,2003
2020,23,PHI,Philadelphia 76Ers,Alec Burks,28,4,0,95,8.5,26.0,0.33,1.6,8.5,0.19,6.9,17.5,0.39,3.7,4.8,0.78,3.7,4.2,8.0,3.7,0.5,1.6,1.6,3.7,22.3,93.0,120,424
2020,23,PHI,Philadelphia 76Ers,Matisse Thybulle,22,4,1,75,2.0,4.7,0.43,0.7,2.7,0.25,1.3,2.0,0.67,0.0,0.0,,0.7,4.0,4.7,1.3,2.0,0.7,1.3,4.0,4.7,90.0,118,2883
2020,23,PHI,Philadelphia 76Ers,Furkan Korkmaz,22,4,0,40,0.0,8.8,0.0,0.0,7.6,0.0,0.0,1.3,0.0,3.8,6.3,0.6,0.0,7.6,7.6,2.5,1.3,0.0,2.5,3.8,3.8,40.0,118,1647
2020,23,PHI,Philadelphia 76Ers,Raul Neto,27,2,0,26,5.8,17.4,0.33,3.9,9.7,0.4,1.9,7.8,0.25,0.0,0.0,,0.0,5.8,5.8,5.8,1.9,0.0,1.9,0.0,15.5,96.0,118,2130
2020,23,PHI,Philadelphia 76Ers,Mike Scott,31,4,0,20,2.5,12.6,0.2,0.0,5.0,0.0,2.5,7.6,0.33,10.1,10.1,1.0,5.0,15.1,20.2,2.5,0.0,0.0,0.0,5.0,15.1,120.0,117,2585
2020,23,PHI,Philadelphia 76Ers,Norvel Pelle,26,1,0,7,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,,100,2276
2020,23,PHI,Philadelphia 76Ers,Kyle O'Quinn,29,1,0,6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,8.4,8.4,8.4,0.0,0.0,16.8,25.2,0.0,21.0,120,2179
