Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 27,ORtg,DRtg
2004,12,IND,Indiana Pacers,Jermaine O'Neal,25,16,16,604,10.6,25.0,0.42,0.0,0.4,0.0,10.6,24.6,0.43,7.1,10.1,0.7,2.7,10.8,13.4,1.7,0.7,3.3,2.7,4.9,28.2,,98,92
2004,12,IND,Indiana Pacers,Metta World Peace,24,15,15,584,9.3,24.6,0.38,1.8,6.3,0.29,7.5,18.3,0.41,5.8,8.1,0.72,2.3,7.0,9.3,4.6,2.0,1.5,3.5,4.3,26.2,,95,94
2004,12,IND,Indiana Pacers,Reggie Miller,38,16,16,455,5.5,13.7,0.4,2.9,7.8,0.38,2.6,5.9,0.44,5.7,6.2,0.92,0.4,4.1,4.5,5.5,2.2,0.4,3.4,2.8,19.6,,110,97
2004,12,IND,Indiana Pacers,Al Harrington,23,16,2,427,7.8,18.2,0.43,0.3,0.7,0.4,7.5,17.6,0.43,3.9,7.2,0.55,4.3,9.0,13.3,1.6,3.0,1.2,3.6,7.3,19.8,,90,91
2004,12,IND,Indiana Pacers,Jamaal Tinsley,25,16,16,422,6.4,16.2,0.4,2.1,7.1,0.3,4.3,9.1,0.48,2.0,2.1,0.94,0.8,5.3,6.1,10.5,3.7,0.4,4.1,7.4,17.0,,99,93
2004,12,IND,Indiana Pacers,Anthony Johnson,29,16,0,332,4.2,11.5,0.36,1.0,3.3,0.3,3.2,8.2,0.39,2.8,3.7,0.77,1.2,4.5,5.7,5.7,2.2,0.7,1.8,5.7,12.2,,101,96
2004,12,IND,Indiana Pacers,Jeff Foster,27,16,13,307,4.5,7.8,0.58,0.0,0.2,0.0,4.5,7.6,0.6,1.4,1.8,0.8,8.0,11.0,19.0,2.2,2.4,0.9,2.4,6.7,10.5,,121,91
2004,12,IND,Indiana Pacers,Fred Jones,24,14,0,263,5.3,10.8,0.49,2.3,4.6,0.5,3.0,6.1,0.48,1.1,1.5,0.71,0.6,6.3,7.0,3.4,1.5,1.5,1.9,6.5,13.9,,112,96
2004,12,IND,Indiana Pacers,Austin Croshere,28,13,2,214,4.9,14.3,0.34,2.1,6.2,0.33,2.9,8.0,0.36,4.4,5.4,0.81,3.4,7.0,10.4,3.1,1.0,0.8,1.6,4.4,16.3,,108,97
2004,12,IND,Indiana Pacers,Jonathan Bender,23,16,0,200,7.8,19.2,0.41,2.5,6.9,0.36,5.3,12.2,0.43,3.3,4.4,0.75,2.8,5.0,7.8,1.9,0.6,3.9,3.3,5.3,21.4,,96,96
2004,12,IND,Indiana Pacers,Kenny Anderson,33,4,0,19,5.8,20.5,0.29,0.0,0.0,,5.8,20.5,0.29,0.0,0.0,,0.0,2.9,2.9,2.9,2.9,0.0,14.6,8.8,11.7,,36,96
2004,12,IND,Indiana Pacers,Scot Pollard,28,3,0,13,0.0,8.5,0.0,0.0,0.0,,0.0,8.5,0.0,8.5,17.1,0.5,4.3,12.8,17.1,0.0,4.3,0.0,0.0,8.5,8.5,,75,86
