Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2004,27,SAS,San Antonio Spurs,Tim Duncan,27,10,10,405,11.3,21.6,0.52,0.0,0.1,0.0,11.3,21.5,0.52,7.5,11.8,0.63,4.5,10.9,15.4,4.3,1.1,2.7,5.7,4.6,30.0,104,96,800
2004,27,SAS,San Antonio Spurs,Tony Parker,21,10,10,386,10.3,23.9,0.43,2.4,6.1,0.4,7.8,17.8,0.44,3.3,5.0,0.66,0.7,2.3,3.0,10.0,1.9,0.1,4.4,2.1,26.2,103,102,2248
2004,27,SAS,San Antonio Spurs,Bruce Bowen,32,10,10,298,4.2,11.6,0.36,2.0,5.4,0.38,2.2,6.3,0.35,0.6,2.4,0.23,1.1,4.2,5.4,1.8,0.7,0.6,0.7,4.4,11.1,97,103,309
2004,27,SAS,San Antonio Spurs,Manu Ginobili,26,10,0,280,8.3,18.5,0.45,2.0,6.9,0.29,6.3,11.6,0.54,7.1,8.6,0.82,2.9,7.5,10.4,6.1,3.3,0.2,4.1,5.9,25.5,113,96,1040
2004,27,SAS,San Antonio Spurs,Hedo Turkoglu,24,10,10,271,5.3,16.4,0.32,2.8,8.5,0.33,2.4,7.9,0.31,2.2,3.7,0.61,1.0,8.1,9.1,3.0,1.8,0.2,3.2,4.1,15.6,86,99,2921
2004,27,SAS,San Antonio Spurs,Rasho Nesterovic,27,10,10,261,6.1,14.1,0.43,0.0,0.2,0.0,6.1,13.9,0.44,0.2,1.3,0.17,4.4,7.2,11.6,2.1,0.6,2.3,1.7,8.0,12.4,95,99,2129
2004,27,SAS,San Antonio Spurs,Robert Horry,33,10,0,211,5.2,11.2,0.46,2.1,5.7,0.36,3.1,5.5,0.57,3.4,3.7,0.93,6.5,9.9,16.4,2.3,2.1,0.5,2.6,8.1,15.9,123,97,1329
2004,27,SAS,San Antonio Spurs,Devin Brown,25,9,0,130,7.6,15.7,0.49,2.5,4.2,0.6,5.1,11.4,0.44,4.2,7.2,0.59,1.7,5.9,7.6,3.8,1.3,0.4,3.0,7.6,22.0,111,101,377
2004,27,SAS,San Antonio Spurs,Jason Hart,25,7,0,62,9.8,17.7,0.55,0.0,0.0,,9.8,17.7,0.55,0.0,0.0,,0.0,2.7,2.7,0.9,4.4,0.0,0.9,4.4,19.5,108,97,1215
2004,27,SAS,San Antonio Spurs,Malik Rose,29,7,0,58,3.8,15.2,0.25,0.0,1.9,0.0,3.8,13.3,0.29,1.9,3.8,0.5,11.4,4.7,16.1,5.7,3.8,1.9,7.6,5.7,9.5,72,95,2507
2004,27,SAS,San Antonio Spurs,Kevin Willis,41,7,0,25,6.6,17.6,0.38,0.0,2.2,0.0,6.6,15.4,0.43,0.0,2.2,0.0,0.0,13.2,13.2,0.0,2.2,0.0,0.0,11.0,13.2,78,95,3189
2004,27,SAS,San Antonio Spurs,Charlie Ward,33,5,0,13,16.9,25.4,0.67,12.7,12.7,1.0,4.2,12.7,0.33,0.0,0.0,,0.0,0.0,0.0,4.2,8.5,0.0,8.5,8.5,46.6,115,89,3021
