Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,27,1733,SAS,San Antonio Spurs,Kawhi Leonard,21,21,21,775,5.3,9.8,0.55,1.1,2.7,0.39,4.3,7.1,0.6,1.4,2.3,0.63,2.3,6.5,8.8,1.0,1.7,0.5,1.1,1.9,13.2
2013,27,2248,SAS,San Antonio Spurs,Tony Parker,30,21,21,765,7.9,17.2,0.46,0.5,1.5,0.36,7.3,15.7,0.47,4.1,5.3,0.78,0.7,2.5,3.2,6.9,1.1,0.1,2.5,1.2,20.3
2013,27,800,SAS,San Antonio Spurs,Tim Duncan,36,21,21,735,7.4,15.7,0.47,0.0,0.0,0.0,7.4,15.7,0.47,3.9,4.8,0.81,2.6,7.8,10.5,2.0,0.9,1.7,2.1,2.6,18.7
2013,27,1099,SAS,San Antonio Spurs,Danny Green,25,21,21,669,4.5,10.0,0.45,3.0,6.1,0.48,1.5,3.9,0.39,0.6,0.8,0.8,1.0,3.7,4.7,1.7,1.2,1.2,1.0,2.7,12.5
2013,27,1040,SAS,San Antonio Spurs,Manu Ginobili,35,21,3,560,5.0,12.4,0.4,1.9,6.2,0.3,3.1,6.2,0.5,3.8,5.1,0.74,0.6,4.4,5.0,6.8,1.5,0.4,3.5,3.3,15.6
2013,27,2120,SAS,San Antonio Spurs,Gary Neal,28,21,0,390,4.8,12.5,0.38,2.1,6.1,0.35,2.7,6.4,0.42,1.5,1.5,1.0,0.1,4.1,4.2,1.4,0.3,0.1,1.2,3.0,13.2
2013,27,2729,SAS,San Antonio Spurs,Tiago Splitter,28,19,15,388,4.2,7.8,0.54,0.0,0.1,0.0,4.2,7.7,0.54,2.4,3.1,0.79,1.9,3.4,5.4,2.1,1.4,1.3,2.2,4.3,10.8
2013,27,739,SAS,San Antonio Spurs,Boris Diaw,30,16,1,273,3.2,7.1,0.44,0.7,1.7,0.38,2.5,5.4,0.46,1.6,1.8,0.86,1.1,4.2,5.3,3.7,0.5,0.4,1.7,3.7,8.6
2013,27,291,SAS,San Antonio Spurs,Matt Bonner,32,20,1,267,3.8,8.0,0.48,2.0,4.3,0.47,1.8,3.6,0.48,1.3,1.6,0.83,1.2,4.0,5.3,0.8,0.7,0.7,0.3,4.7,10.9
2013,27,1571,SAS,San Antonio Spurs,Cory Joseph,21,20,0,192,4.9,10.5,0.46,0.4,2.1,0.18,4.5,8.4,0.53,0.9,2.1,0.46,1.5,4.3,5.8,4.5,1.1,0.4,1.9,2.8,11.1
2013,27,259,SAS,San Antonio Spurs,DeJuan Blair,23,12,0,76,9.9,16.1,0.62,0.0,0.0,,9.9,16.1,0.62,2.4,4.3,0.56,2.8,8.5,11.4,3.3,2.4,0.5,0.5,6.6,22.3
2013,27,1933,SAS,San Antonio Spurs,Tracy McGrady,33,6,0,31,0.0,8.1,0.0,0.0,3.5,0.0,0.0,4.6,0.0,0.0,0.0,,1.2,8.1,9.3,8.1,2.3,3.5,2.3,1.2,0.0
2013,27,1999,SAS,San Antonio Spurs,Patty Mills,24,9,0,31,5.8,11.6,0.5,2.3,8.1,0.29,3.5,3.5,1.0,0.0,0.0,,1.2,2.3,3.5,2.3,0.0,0.0,1.2,2.3,13.9
2013,27,196,SAS,San Antonio Spurs,Aron Baynes,26,4,1,23,6.3,11.0,0.57,0.0,0.0,,6.3,11.0,0.57,0.0,0.0,,3.1,4.7,7.8,0.0,0.0,0.0,1.6,6.3,12.5
2013,27,713,SAS,San Antonio Spurs,Nando De Colo,25,5,0,14,2.6,10.3,0.25,0.0,7.7,0.0,2.6,2.6,1.0,5.1,5.1,1.0,5.1,5.1,10.3,5.1,0.0,0.0,0.0,2.6,10.3
