Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,1,ATL,Atlanta Hawks,Dan Roundfield,29,3,,124,7.0,14.5,0.48,0.0,0.3,0.0,7.0,14.2,0.49,1.5,3.2,0.46,1.7,10.5,12.2,2.9,1.2,1.2,3.2,1.5,15.4,2513
1983,1,ATL,Atlanta Hawks,Tree Rollins,27,3,,118,4.0,8.2,0.48,0.0,0.0,,4.0,8.2,0.48,0.9,2.7,0.33,3.1,6.1,9.2,0.9,0.3,3.1,1.8,3.7,8.8,2501
1983,1,ATL,Atlanta Hawks,Johnny Davis,27,3,,113,6.7,16.6,0.4,0.0,0.3,0.0,6.7,16.2,0.41,2.9,3.2,0.9,0.3,1.3,1.6,8.6,0.0,0.0,1.6,1.9,16.2,690
1983,1,ATL,Atlanta Hawks,Dominique Wilkins,23,3,,109,5.6,13.9,0.4,0.3,0.3,1.0,5.3,13.5,0.39,4.0,4.6,0.86,2.6,2.3,5.0,0.3,0.7,0.3,3.3,3.0,15.5,3119
1983,1,ATL,Atlanta Hawks,Rudy Macklin,24,3,,78,5.1,11.1,0.46,0.0,0.0,,5.1,11.1,0.46,3.7,4.6,0.8,1.8,5.1,6.9,0.9,0.9,0.9,2.3,5.5,13.8,1802
1983,1,ATL,Atlanta Hawks,Mike Glenn,27,3,,67,6.4,11.8,0.55,0.0,0.0,,6.4,11.8,0.55,2.1,2.1,1.0,0.0,2.7,2.7,1.6,1.1,0.0,2.7,5.4,15.0,1045
1983,1,ATL,Atlanta Hawks,Tom McMillen,30,3,,39,3.7,11.1,0.33,0.0,0.0,,3.7,11.1,0.33,1.8,1.8,1.0,2.8,3.7,6.5,1.8,0.9,1.8,2.8,4.6,9.2,1952
1983,1,ATL,Atlanta Hawks,Wes Matthews,23,3,,38,2.8,8.5,0.33,0.0,0.9,0.0,2.8,7.6,0.38,3.8,4.7,0.8,0.0,0.0,0.0,10.4,0.0,0.9,2.8,4.7,9.5,1873
1983,1,ATL,Atlanta Hawks,Rickey Brown,24,2,,15,2.4,7.2,0.33,0.0,0.0,,2.4,7.2,0.33,2.4,4.8,0.5,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,7.2,396
1983,1,ATL,Atlanta Hawks,Randy Smith,34,2,,15,2.4,12.0,0.2,0.0,0.0,,2.4,12.0,0.2,9.6,9.6,1.0,0.0,2.4,2.4,9.6,2.4,0.0,0.0,2.4,14.4,2698
1983,1,ATL,Atlanta Hawks,Keith Edmonson,22,1,,2,18.0,18.0,1.0,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,36.0,823
1983,1,ATL,Atlanta Hawks,George Johnson,34,1,,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489
