Season,Team ID,Team ABV,Team,PLAYER,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,10,GSW,Golden State Warriors,Stephen Curry,24,78,2983,21.3,0.59,0.43,0.21,2.3,9.1,5.8,31.1,2.1,0.3,13.7,26.4,8.4,2.8,11.2,0.18,5.3,0.1,5.4,5.6
2013,10,GSW,Golden State Warriors,Klay Thompson,22,82,2936,12.7,0.53,0.44,0.13,1.2,10.0,5.7,10.1,1.5,1.2,11.0,21.8,1.7,2.6,4.3,0.07,-0.1,-0.2,-0.3,1.3
2013,10,GSW,Golden State Warriors,David Lee,29,79,2907,19.2,0.56,0.0,0.28,8.5,24.5,16.8,16.5,1.2,0.6,13.7,23.2,5.4,3.7,9.1,0.15,1.4,0.4,1.8,2.8
2013,10,GSW,Golden State Warriors,Jarrett Jack,29,79,2349,15.9,0.54,0.24,0.23,1.0,10.1,5.7,29.9,1.3,0.4,14.3,21.0,3.9,1.8,5.6,0.12,1.1,-0.6,0.5,1.4
2013,10,GSW,Golden State Warriors,Harrison Barnes,20,81,2058,11.0,0.53,0.23,0.3,2.9,14.5,8.9,7.3,1.3,0.5,12.4,17.7,0.9,1.9,2.8,0.06,-1.6,-0.1,-1.7,0.1
2013,10,GSW,Golden State Warriors,Carl Landry,29,81,1876,17.5,0.6,0.0,0.45,10.9,17.3,14.2,5.6,0.9,1.3,13.7,20.0,4.3,1.9,6.2,0.16,0.5,-0.7,-0.2,0.8
2013,10,GSW,Golden State Warriors,Festus Ezeli,23,78,1120,9.3,0.47,0.0,0.48,14.3,16.4,15.4,2.7,1.0,5.2,23.5,10.7,0.0,1.5,1.5,0.07,-4.0,0.7,-3.4,-0.4
2013,10,GSW,Golden State Warriors,Draymond Green,22,79,1061,7.1,0.4,0.26,0.21,6.2,20.3,13.5,7.0,2.0,1.8,15.4,14.0,-0.9,1.6,0.6,0.03,-5.0,1.4,-3.6,-0.4
2013,10,GSW,Golden State Warriors,Andrew Bogut,28,32,786,13.8,0.46,0.0,0.21,9.8,24.1,17.2,12.5,1.3,5.5,14.8,13.4,0.4,1.4,1.7,0.11,-1.4,2.8,1.4,0.7
2013,10,GSW,Golden State Warriors,Richard Jefferson,32,56,568,10.3,0.55,0.33,0.39,1.0,14.9,8.1,8.0,1.3,1.0,12.6,14.4,0.4,0.6,1.0,0.08,-1.8,0.6,-1.3,0.1
2013,10,GSW,Golden State Warriors,Andris Biedriss,26,53,495,7.7,0.45,0.0,0.62,7.8,25.7,17.0,3.7,1.5,6.6,34.4,3.7,0.1,1.0,1.1,0.1,-4.8,3.8,-1.0,0.1
2013,10,GSW,Golden State Warriors,Charles Jenkins,23,47,291,6.9,0.44,0.02,0.22,2.0,5.9,4.0,14.4,1.6,0.3,17.3,16.9,-0.3,0.2,-0.1,-0.02,-4.8,-0.7,-5.4,-0.3
2013,10,GSW,Golden State Warriors,Kent Bazemore,23,61,267,11.3,0.45,0.29,0.38,2.1,6.8,4.5,13.1,3.2,1.2,11.7,25.7,-0.3,0.3,0.1,0.01,-3.1,0.7,-2.4,0.0
2013,10,GSW,Golden State Warriors,Jeremy Tyler,21,20,63,6.1,0.41,0.0,0.25,10.8,18.7,14.9,2.5,0.8,2.5,18.4,23.2,-0.2,0.1,-0.1,-0.06,-7.6,-1.8,-9.4,-0.1
2013,10,GSW,Golden State Warriors,Brandon Rush,27,2,25,11.9,0.68,0.22,0.33,0.0,4.3,2.2,14.5,0.0,0.0,22.5,23.9,0.0,0.0,0.0,0.05,-2.7,1.7,-1.0,0.0
2013,10,GSW,Golden State Warriors,Malcolm Thomas,24,5,21,8.8,0.54,0.0,4.0,0.0,25.4,13.1,12.1,0.0,3.7,26.6,8.0,0.0,0.0,0.0,0.08,-2.2,2.6,0.4,0.0
