Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,24,PHO,Phoenix Suns,Goran Dragic,26,77,2581,17.5,0.54,0.3,0.36,2.6,8.0,5.2,35.7,2.5,0.8,16.8,21.7,4.1,1.6,5.7,0.11,1.7,-0.3,1.4,2.2,779
2013,24,PHO,Phoenix Suns,Luis Scola,32,82,2184,16.7,0.52,0.02,0.25,8.1,20.4,14.1,14.5,1.6,1.2,11.0,23.3,2.4,1.9,4.4,0.1,-0.3,-0.2,-0.5,0.8,2578
2013,24,PHO,Phoenix Suns,Jared Dudley,27,79,2170,14.9,0.58,0.4,0.24,4.1,8.9,6.4,14.9,1.8,0.3,12.0,17.2,3.9,0.9,4.8,0.11,1.0,-0.4,0.6,1.5,793
2013,24,PHO,Phoenix Suns,P.J. Tucker,27,79,1910,11.6,0.52,0.16,0.19,7.7,13.3,10.4,8.6,1.7,0.7,12.2,12.8,1.8,1.2,2.9,0.07,-1.3,-0.1,-1.5,0.2,2916
2013,24,PHO,Phoenix Suns,Marcin Gortat,28,61,1876,15.4,0.54,0.0,0.24,7.6,24.0,15.6,6.5,1.1,3.9,13.6,17.2,1.3,2.1,3.4,0.09,-0.8,0.3,-0.5,0.7,1065
2013,24,PHO,Phoenix Suns,Markieff Morris,23,82,1837,12.6,0.47,0.2,0.19,7.9,16.7,12.3,9.4,2.2,2.6,12.8,19.7,-0.2,1.9,1.7,0.04,-2.2,0.2,-1.9,0.0,2053
2013,24,PHO,Phoenix Suns,Michael Beasley,24,75,1554,10.8,0.46,0.19,0.16,3.7,17.2,10.3,12.5,1.0,1.6,14.9,27.6,-2.5,1.0,-1.5,-0.05,-2.7,-2.0,-4.7,-1.1,203
2013,24,PHO,Phoenix Suns,Shannon Brown,27,59,1402,13.1,0.49,0.25,0.22,3.5,8.7,6.0,12.8,2.2,0.8,10.6,22.2,0.4,0.8,1.2,0.04,-1.1,-0.5,-1.6,0.2,398
2013,24,PHO,Phoenix Suns,Jermaine O'Neal,34,55,1029,16.7,0.54,0.0,0.31,8.9,23.8,16.2,6.8,0.9,5.7,14.8,21.4,0.7,1.3,2.0,0.09,-1.9,0.6,-1.3,0.2,2176
2013,24,PHO,Phoenix Suns,Wesley Johnson,25,50,953,10.3,0.48,0.39,0.09,2.5,12.4,7.3,5.9,1.2,1.4,10.4,21.4,-0.5,0.5,0.0,0.0,-1.6,-1.7,-3.3,-0.3,1517
2013,24,PHO,Phoenix Suns,Sebastian Telfair,27,46,795,10.9,0.5,0.46,0.23,1.7,8.2,4.9,21.9,1.8,0.9,16.3,18.2,0.3,0.4,0.7,0.04,-1.4,-0.3,-1.7,0.1,2826
2013,24,PHO,Phoenix Suns,Kendall Marshall,21,48,702,7.8,0.46,0.48,0.09,0.6,6.3,3.4,29.4,1.6,0.4,26.6,13.6,-0.4,0.2,-0.2,-0.01,-3.5,-1.7,-5.2,-0.6,1844
2013,24,PHO,Phoenix Suns,Marcus Morris,23,23,370,8.6,0.45,0.31,0.33,5.1,12.9,8.9,6.4,2.5,0.8,14.2,20.2,-0.5,0.3,-0.2,-0.02,-3.9,-0.5,-4.4,-0.2,2052
2013,24,PHO,Phoenix Suns,Hamed Haddadi,27,17,235,11.2,0.48,0.0,0.41,15.6,26.7,21.0,5.2,1.1,6.7,27.3,18.7,-0.4,0.4,0.0,0.0,-6.7,0.2,-6.5,-0.3,1143
2013,24,PHO,Phoenix Suns,Diante Garrett,24,19,149,9.0,0.38,0.31,0.2,3.7,7.8,5.7,31.3,3.4,0.0,23.1,20.7,-0.3,0.1,-0.2,-0.07,-3.6,-0.9,-4.4,-0.1,1002
2013,24,PHO,Phoenix Suns,Luke Zeller,25,16,58,5.6,0.36,0.19,0.0,1.9,18.0,9.8,8.4,0.0,0.0,0.0,19.9,-0.1,0.0,-0.1,-0.05,-4.1,-3.0,-7.2,-0.1,3267
