SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
1994,10,GSW,Latrell Sprewell,23,82,82,43.1,7.5,17.3,0.43,1.7,4.8,0.36,5.8,12.5,0.46,0.48,4.3,5.6,0.77,1.0,3.9,4.9,4.7,2.2,0.9,2.8,1.9,21.0
1994,10,GSW,Chris Mullin,30,62,39,37.5,6.6,14.0,0.47,0.9,2.4,0.36,5.7,11.6,0.49,0.5,2.7,3.5,0.75,1.0,4.5,5.6,5.1,1.7,0.9,2.9,1.8,16.8
1994,10,GSW,Billy Owens,24,79,72,34.7,6.2,12.3,0.51,0.0,0.2,0.2,6.2,12.1,0.51,0.51,2.5,4.1,0.61,2.9,5.2,8.1,4.1,1.1,0.8,2.7,3.4,15.0
1994,10,GSW,Chris Webber,20,76,76,32.1,7.5,13.6,0.55,0.0,0.2,0.0,7.5,13.5,0.56,0.55,2.5,4.7,0.53,4.0,5.1,9.1,3.6,1.2,2.2,2.7,3.3,17.5
1994,10,GSW,Avery Johnson,28,82,70,28.4,4.3,8.8,0.49,0.0,0.1,0.0,4.3,8.7,0.5,0.49,2.2,3.1,0.7,0.5,1.6,2.1,5.3,1.4,0.1,2.1,2.0,10.9
1994,10,GSW,Victor Alexander,24,69,39,19.1,3.9,7.3,0.53,0.0,0.2,0.15,3.8,7.1,0.54,0.53,1.0,1.9,0.53,1.7,2.8,4.5,1.0,0.4,0.5,1.2,2.4,8.7
1994,10,GSW,Jeff Grayer,28,67,4,16.4,2.9,5.4,0.53,0.0,0.2,0.17,2.8,5.2,0.54,0.53,1.1,1.8,0.6,1.1,1.7,2.9,0.9,0.5,0.2,0.9,1.5,6.8
1994,10,GSW,Chris Gatling,26,82,23,15.8,3.3,5.6,0.59,0.0,0.0,0.0,3.3,5.6,0.59,0.59,1.6,2.5,0.62,1.7,3.1,4.8,0.5,0.5,0.8,1.0,2.7,8.2
1994,10,GSW,Keith Jennings,25,76,2,14.4,1.8,4.5,0.4,0.7,2.0,0.37,1.1,2.5,0.43,0.48,1.3,1.6,0.83,0.2,1.0,1.2,2.9,0.9,0.0,1.0,0.8,5.7
1994,10,GSW,Andre Spencer,29,5,1,12.6,1.8,3.6,0.5,0.0,0.0,,1.8,3.6,0.5,0.5,0.6,0.8,0.75,0.8,1.6,2.4,0.6,0.2,0.4,0.4,1.2,4.2
1994,10,GSW,Byron Houston,24,71,2,12.2,1.1,2.5,0.46,0.0,0.1,0.14,1.1,2.4,0.47,0.46,0.5,0.8,0.61,0.9,1.8,2.7,0.5,0.5,0.4,0.7,2.5,2.8
1994,10,GSW,Todd Lichti,27,5,0,11.6,2.0,5.6,0.36,0.4,0.4,1.0,1.6,5.2,0.31,0.39,1.8,2.2,0.82,0.6,1.4,2.0,0.6,0.0,0.0,0.0,1.8,6.2
1994,10,GSW,Josh Grant,26,53,0,7.2,1.1,2.8,0.4,0.3,1.2,0.28,0.8,1.6,0.49,0.46,0.4,0.5,0.76,0.5,1.2,1.7,0.5,0.3,0.2,0.6,1.2,3.0
1994,10,GSW,Jud Buechler,25,36,0,6.1,1.2,2.3,0.5,0.3,0.8,0.41,0.8,1.5,0.55,0.57,0.3,0.6,0.5,0.4,0.5,0.9,0.4,0.2,0.0,0.3,0.7,2.9
1994,10,GSW,Dell Demps,23,2,0,5.5,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,2.0
1994,10,GSW,Tod Murphy,30,2,0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0
