Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,29,3,3,41.7,7.7,19.0,0.4,0.0,0.7,0.0,7.7,18.3,0.42,0.4,3.0,4.7,0.64,1.3,4.7,6.0,11.3,1.3,0.0,2.7,4.0,18.3
1985,3,3129,NJN,New Jersey Nets,Buck Williams,24,3,3,41.0,8.7,13.3,0.65,0.0,0.0,,8.7,13.3,0.65,0.65,7.3,10.0,0.73,4.7,6.0,10.7,0.3,1.0,1.7,2.0,4.0,24.7
1985,3,1614,NJN,New Jersey Nets,Albert King,25,3,3,35.0,9.3,19.0,0.49,0.3,0.3,1.0,9.0,18.7,0.48,0.5,3.0,4.3,0.69,1.3,6.3,7.7,1.7,2.3,0.7,3.3,4.7,22.0
1985,3,345,NJN,New Jersey Nets,Ron Brewer,29,3,0,31.0,5.0,10.0,0.5,0.0,0.3,0.0,5.0,9.7,0.52,0.5,2.0,2.7,0.75,0.3,1.3,1.7,1.7,1.0,0.0,1.0,2.3,12.0
1985,3,1049,NJN,New Jersey Nets,Mike Gminski,25,3,0,27.0,6.0,11.0,0.55,0.0,0.0,,6.0,11.0,0.55,0.55,2.0,2.0,1.0,1.3,5.0,6.3,1.3,1.0,1.7,3.3,1.7,14.0
1985,3,704,NJN,New Jersey Nets,Darryl Dawkins,28,3,3,21.3,3.7,7.7,0.48,0.0,0.0,,3.7,7.7,0.48,0.48,1.0,1.3,0.75,1.3,3.3,4.7,1.3,0.7,2.0,2.3,4.3,8.3
1985,3,2397,NJN,New Jersey Nets,Kelvin Ransey,26,3,3,21.0,2.0,5.3,0.38,0.0,0.0,,2.0,5.3,0.38,0.38,1.7,1.7,1.0,0.0,1.7,1.7,5.7,0.7,0.3,0.7,3.3,5.7
1985,3,2175,NJN,New Jersey Nets,Mike O'Koren,26,3,0,11.3,1.0,2.3,0.43,0.0,0.0,,1.0,2.3,0.43,0.43,0.0,0.7,0.0,0.3,3.0,3.3,1.3,0.0,0.0,0.3,2.0,2.0
1985,3,593,NJN,New Jersey Nets,Darwin Cook,26,1,0,7.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0
1985,3,2926,NJN,New Jersey Nets,Jeff Turner,22,3,0,7.0,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.0,0.0,,0.7,0.7,1.3,0.7,0.0,0.0,0.0,2.0,1.3
1985,3,1489,NJN,New Jersey Nets,George Johnson,36,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
