Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,12,IND,Indiana Pacers,Reggie Miller,26,3,3,43.3,8.3,14.3,0.58,2.3,3.7,0.64,6.0,10.7,0.56,0.66,8.0,10.0,0.8,1.3,1.0,2.3,4.7,1.3,0.0,1.3,4.0,27.0,1997
1992,12,IND,Indiana Pacers,Detlef Schrempf,29,3,0,40.0,6.0,15.7,0.38,0.7,1.3,0.5,5.3,14.3,0.37,0.4,8.3,9.3,0.89,4.0,9.0,13.0,2.3,0.7,0.3,2.3,3.3,21.0,2575
1992,12,IND,Indiana Pacers,Chuck Person,27,3,3,39.3,6.3,15.7,0.4,1.7,5.0,0.33,4.7,10.7,0.44,0.46,2.7,4.0,0.67,0.3,2.7,3.0,2.3,0.7,0.0,2.0,3.7,17.0,2290
1992,12,IND,Indiana Pacers,Micheal Williams,25,3,3,35.3,6.0,14.3,0.42,1.0,3.0,0.33,5.0,11.3,0.44,0.45,3.7,5.0,0.73,0.3,2.3,2.7,8.0,3.0,0.0,2.3,4.0,16.7,3162
1992,12,IND,Indiana Pacers,George McCloud,24,2,2,26.5,3.0,6.0,0.5,1.5,3.0,0.5,1.5,3.0,0.5,0.62,4.0,5.5,0.73,0.0,1.0,1.0,3.0,1.0,0.5,1.5,2.5,11.5,1904
1992,12,IND,Indiana Pacers,Dale Davis,22,3,0,23.0,1.3,3.3,0.4,0.0,0.0,,1.3,3.3,0.4,0.4,0.0,0.0,,1.7,4.7,6.3,0.7,0.0,1.7,0.3,2.7,2.7,683
1992,12,IND,Indiana Pacers,LaSalle Thompson,30,3,3,21.0,2.3,3.7,0.64,0.0,0.0,,2.3,3.7,0.64,0.64,0.7,0.7,1.0,0.7,3.7,4.3,1.3,0.3,1.3,1.0,3.7,5.3,2871
1992,12,IND,Indiana Pacers,Vern Fleming,29,3,0,17.0,3.3,6.0,0.56,0.0,0.0,,3.3,6.0,0.56,0.56,0.3,1.0,0.33,0.0,0.7,0.7,2.0,1.0,0.0,1.3,1.7,7.0,922
1992,12,IND,Indiana Pacers,Rik Smits,25,3,1,9.3,1.3,3.7,0.36,0.0,0.0,,1.3,3.7,0.36,0.36,0.7,0.7,1.0,1.0,1.0,2.0,0.0,0.7,0.3,1.0,2.3,3.3,2710
1992,12,IND,Indiana Pacers,Greg Dreiling,29,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,781
1992,12,IND,Indiana Pacers,Sean Green,21,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113
1992,12,IND,Indiana Pacers,Kenny Williams,22,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3153
