Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,6,CLE,Cleveland Cavaliers,Brad Daugherty,26,17,17,40.4,7.3,13.8,0.53,0.0,0.1,0.0,7.3,13.8,0.53,0.53,6.9,8.5,0.81,2.2,8.1,10.2,3.4,0.6,1.0,2.2,2.8,21.5,672
1992,6,CLE,Cleveland Cavaliers,Larry Nance,32,17,17,40.1,7.3,14.8,0.49,0.0,0.1,0.0,7.3,14.7,0.5,0.49,3.4,4.1,0.83,2.6,6.6,9.2,2.5,0.8,2.7,1.5,3.3,18.0,2109
1992,6,CLE,Cleveland Cavaliers,Mark Price,27,17,17,35.5,6.9,14.0,0.5,1.5,4.1,0.36,5.5,9.9,0.55,0.55,3.9,4.3,0.9,0.6,1.9,2.5,7.5,1.4,0.2,3.3,2.0,19.2,2360
1992,6,CLE,Cleveland Cavaliers,Hot Rod Williams,29,17,0,33.4,4.9,9.1,0.55,0.0,0.0,,4.9,9.1,0.55,0.55,5.1,6.4,0.8,2.9,4.7,7.6,2.5,1.4,1.0,1.8,3.4,15.0,3143
1992,6,CLE,Cleveland Cavaliers,Craig Ehlo,30,17,14,32.5,3.7,8.9,0.41,1.2,3.0,0.41,2.5,5.9,0.42,0.48,0.9,1.2,0.76,1.3,3.2,4.5,4.5,1.2,0.3,1.1,2.4,9.6,838
1992,6,CLE,Cleveland Cavaliers,Mike Sanders,31,17,17,24.6,3.3,6.8,0.49,0.1,0.2,0.33,3.2,6.6,0.49,0.49,1.0,1.2,0.81,1.2,2.1,3.2,2.2,0.9,0.7,1.4,3.6,7.6,2556
1992,6,CLE,Cleveland Cavaliers,John Battle,29,15,0,13.5,2.3,5.5,0.42,0.0,0.1,0.0,2.3,5.3,0.42,0.42,1.4,1.5,0.91,0.3,0.5,0.8,1.0,0.3,0.1,1.2,0.7,5.9,190
1992,6,CLE,Cleveland Cavaliers,Terrell Brandon,21,12,0,13.1,1.8,4.6,0.4,0.0,0.3,0.0,1.8,4.3,0.42,0.4,0.3,0.3,0.75,0.3,1.5,1.8,2.5,0.3,0.1,0.9,1.4,3.9,334
1992,6,CLE,Cleveland Cavaliers,Steve Kerr,26,12,3,12.4,1.5,3.4,0.44,0.3,0.9,0.27,1.3,2.5,0.5,0.48,0.4,0.4,1.0,0.1,0.4,0.5,0.8,0.4,0.0,0.3,1.0,3.7,1598
1992,6,CLE,Cleveland Cavaliers,Danny Ferry,25,9,0,6.1,0.8,1.7,0.47,0.1,0.3,0.33,0.7,1.3,0.5,0.5,0.4,0.4,1.0,0.8,1.0,1.8,0.1,0.1,0.1,0.2,0.8,2.1,912
1992,6,CLE,Cleveland Cavaliers,Henry James,26,8,0,2.8,0.1,1.3,0.1,0.0,0.4,0.0,0.1,0.9,0.14,0.1,0.3,0.5,0.5,0.1,0.1,0.3,0.3,0.1,0.0,0.1,0.3,0.5,1425
1992,6,CLE,Cleveland Cavaliers,Bobby Phills,22,5,0,2.4,0.8,1.8,0.44,0.0,0.2,0.0,0.8,1.6,0.5,0.44,0.6,0.8,0.75,0.4,0.8,1.2,1.0,0.2,0.0,0.4,0.2,2.2,2302
