Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,24,PHO,Phoenix Suns,Dan Majerle,29.0,82,46.0,3091,438,1031,0.42,199,548,0.36,239,483,0.5,0.52,206,282,0.73,104,271,375,340,96,38,105,155,1281
1995,24,PHO,Phoenix Suns,A.C. Green,31.0,82,52.0,2687,311,617,0.5,43,127,0.34,268,490,0.55,0.54,251,343,0.73,194,475,669,127,55,31,114,146,916
1995,24,PHO,Phoenix Suns,Charles Barkley,31.0,68,66.0,2382,554,1141,0.49,74,219,0.34,480,922,0.52,0.52,379,507,0.75,203,553,756,276,110,45,150,201,1561
1995,24,PHO,Phoenix Suns,Elliot Perry,25.0,82,51.0,1977,306,588,0.52,25,60,0.42,281,528,0.53,0.54,158,195,0.81,51,100,151,394,156,4,163,142,795
1995,24,PHO,Phoenix Suns,Wesley Person,23.0,78,56.0,1800,309,638,0.48,116,266,0.44,193,372,0.52,0.57,80,101,0.79,67,134,201,105,48,24,79,149,814
1995,24,PHO,Phoenix Suns,Danny Manning,28.0,46,19.0,1510,340,622,0.55,6,21,0.29,334,601,0.56,0.55,136,202,0.67,97,179,276,154,41,57,121,176,822
1995,24,PHO,Phoenix Suns,Danny Ainge,35.0,74,1.0,1374,194,422,0.46,78,214,0.36,116,208,0.56,0.55,105,130,0.81,25,84,109,210,46,7,79,155,571
1995,24,PHO,Phoenix Suns,Kevin Johnson,28.0,47,35.0,1352,246,523,0.47,4,26,0.15,242,497,0.49,0.47,234,289,0.81,32,83,115,360,47,18,105,88,730
1995,24,PHO,Phoenix Suns,Wayman Tisdale,30.0,65,13.0,1276,278,574,0.48,0,0,,278,574,0.48,0.48,94,122,0.77,83,164,247,45,29,27,64,190,650
1995,24,PHO,Phoenix Suns,Joe Kleine,33.0,75,42.0,968,119,265,0.45,0,2,0.0,119,263,0.45,0.45,42,49,0.86,82,177,259,39,14,18,35,174,280
1995,24,PHO,Phoenix Suns,Danny Schayes,35.0,69,27.0,823,126,248,0.51,1,1,1.0,125,247,0.51,0.51,50,69,0.72,57,151,208,89,20,37,64,170,303
1995,24,PHO,Phoenix Suns,Trevor Ruffin,24.0,49,1.0,319,84,197,0.43,38,99,0.38,46,98,0.47,0.52,27,38,0.71,8,15,23,48,14,2,47,52,233
1995,24,PHO,Phoenix Suns,Richard Dumas,25.0,15,1.0,167,37,73,0.51,0,1,0.0,37,72,0.51,0.51,8,16,0.5,18,11,29,7,10,2,9,22,82
1995,24,PHO,Phoenix Suns,Antonio Lang,22.0,12,0.0,53,4,10,0.4,0,0,,4,10,0.4,0.4,3,4,0.75,3,1,4,1,0,2,5,11,11
1995,24,PHO,Phoenix Suns,Aaron Swinson,24.0,9,0.0,51,10,18,0.56,0,0,,10,18,0.56,0.56,4,5,0.8,3,5,8,3,1,0,5,8,24
1995,24,PHO,Phoenix Suns,Team Totals,,82,,19830,3356,6967,0.48,584,1584,0.37,2772,5383,0.52,0.52,1777,2352,0.76,1027,2403,3430,2198,687,312,1167,1839,9073
