Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
2018,30,WAS,Washington Wizards,Bradley Beal,24,82,82,36.3,8.3,18.1,0.46,2.4,6.5,0.38,5.9,11.6,0.51,0.53,3.6,4.5,0.79,0.7,3.7,4.4,4.5,1.2,0.4,2.6,2.0,22.6
2018,30,WAS,Washington Wizards,John Wall,27,41,41,34.4,6.8,16.3,0.42,1.5,4.1,0.37,5.3,12.2,0.44,0.47,4.3,5.9,0.73,0.5,3.1,3.7,9.6,1.4,1.1,3.9,2.0,19.4
2018,30,WAS,Washington Wizards,Otto Porter,24,77,77,31.6,5.8,11.5,0.5,1.8,4.1,0.44,4.0,7.4,0.54,0.58,1.4,1.7,0.83,1.3,5.1,6.4,2.0,1.5,0.5,1.0,2.0,14.7
2018,30,WAS,Washington Wizards,Kelly Oubre,22,81,11,27.5,3.9,9.8,0.4,1.6,4.6,0.34,2.4,5.2,0.46,0.48,2.4,2.9,0.82,0.7,3.8,4.5,1.2,1.0,0.4,1.1,2.9,11.8
2018,30,WAS,Washington Wizards,Markieff Morris,28,73,73,27.0,4.5,9.4,0.48,1.0,2.8,0.37,3.5,6.6,0.53,0.54,1.4,1.8,0.82,1.0,4.6,5.6,1.9,0.8,0.5,1.7,3.0,11.5
2018,30,WAS,Washington Wizards,Marcin Gortat,33,82,82,25.3,3.5,6.8,0.52,0.0,0.0,,3.5,6.8,0.52,0.52,1.3,2.0,0.68,2.2,5.4,7.6,1.8,0.5,0.7,1.2,2.1,8.4
2018,30,WAS,Washington Wizards,Tomas Satoransky,26,73,30,22.5,2.8,5.3,0.52,0.6,1.4,0.46,2.1,3.9,0.54,0.58,1.0,1.3,0.78,1.0,2.2,3.2,3.9,0.7,0.2,1.1,1.8,7.2
2018,30,WAS,Washington Wizards,Mike Scott,29,76,1,18.5,3.6,6.9,0.53,0.9,2.1,0.4,2.8,4.8,0.58,0.59,0.7,1.0,0.66,0.7,2.6,3.3,1.1,0.3,0.1,1.0,1.9,8.8
2018,30,WAS,Washington Wizards,Ramon Sessions,31,15,0,15.0,1.7,4.3,0.39,0.4,1.0,0.4,1.3,3.3,0.39,0.44,2.1,2.8,0.76,0.3,1.0,1.3,3.3,0.5,0.1,1.0,1.0,5.9
2018,30,WAS,Washington Wizards,Ian Mahinmi,31,77,0,14.9,1.8,3.2,0.56,0.0,0.0,0.0,1.8,3.2,0.56,0.56,1.2,1.7,0.7,1.8,2.3,4.1,0.7,0.5,0.5,1.3,3.0,4.8
2018,30,WAS,Washington Wizards,Jodie Meeks,30,77,0,14.5,2.0,5.1,0.4,0.9,2.7,0.34,1.1,2.4,0.46,0.49,1.3,1.5,0.86,0.2,1.4,1.6,0.9,0.4,0.1,0.5,0.7,6.3
2018,30,WAS,Washington Wizards,Tim Frazier,27,59,11,14.2,1.2,2.9,0.4,0.3,0.9,0.3,0.9,2.0,0.44,0.44,0.4,0.5,0.77,0.3,1.6,1.9,3.3,0.8,0.1,1.0,1.6,3.0
2018,30,WAS,Washington Wizards,Devin Robinson,22,1,0,13.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0
2018,30,WAS,Washington Wizards,Jason Smith,31,33,2,8.6,1.4,3.5,0.39,0.1,1.0,0.12,1.2,2.5,0.49,0.41,0.6,0.6,0.9,0.5,1.1,1.6,0.4,0.1,0.4,0.5,1.3,3.4
2018,30,WAS,Washington Wizards,Chris McCullough,22,19,0,4.7,0.9,2.2,0.43,0.1,0.4,0.12,0.9,1.8,0.5,0.44,0.5,0.7,0.64,0.4,0.9,1.3,0.2,0.0,0.3,0.1,0.4,2.4
