SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,13,LAC,Blake Griffin,22.0,66,66.0,2392,561,1022,0.55,2,16,0.12,559,1006,0.56,0.55,244,468,0.52,218,499,717,210,54,48,150,216,1368
2012,13,LAC,Chris Paul,26.0,60,60.0,2181,425,890,0.48,79,213,0.37,346,677,0.51,0.52,260,302,0.86,42,171,213,543,152,4,124,138,1189
2012,13,LAC,Caron Butler,31.0,63,63.0,1871,287,705,0.41,92,257,0.36,195,448,0.44,0.47,87,107,0.81,44,186,230,78,52,9,77,123,753
2012,13,LAC,DeAndre Jordan,23.0,66,66.0,1798,206,326,0.63,0,1,0.0,206,325,0.63,0.63,74,141,0.52,202,344,546,17,30,134,74,189,486
2012,13,LAC,Randy Foye,28.0,65,48.0,1682,256,644,0.4,127,329,0.39,129,315,0.41,0.5,73,85,0.86,25,113,138,146,46,24,73,130,712
2012,13,LAC,Mo Williams,29.0,52,1.0,1472,260,611,0.43,93,239,0.39,167,372,0.45,0.5,72,80,0.9,23,76,99,160,51,7,86,103,685
2012,13,LAC,Kenyon Martin,34.0,42,0.0,940,97,220,0.44,3,13,0.23,94,207,0.45,0.45,20,54,0.37,49,132,181,18,44,43,32,103,217
2012,13,LAC,Reggie Evans,31.0,56,0.0,771,34,72,0.47,0,0,,34,72,0.47,0.47,36,71,0.51,100,171,271,17,31,6,44,118,104
2012,13,LAC,Chauncey Billups,35.0,20,20.0,607,83,228,0.36,48,125,0.38,35,103,0.34,0.47,85,95,0.9,4,46,50,80,9,3,38,40,299
2012,13,LAC,Nick Young,26.0,22,3.0,518,76,193,0.39,30,85,0.35,46,108,0.43,0.47,32,39,0.82,11,25,36,10,14,6,24,51,214
2012,13,LAC,Eric Bledsoe,22.0,40,1.0,464,49,126,0.39,6,30,0.2,43,96,0.45,0.41,28,44,0.64,22,43,65,66,31,14,47,58,132
2012,13,LAC,Ryan Gomes,29.0,32,2.0,425,31,95,0.33,4,29,0.14,27,66,0.41,0.35,8,11,0.73,14,47,61,12,16,0,15,34,74
2012,13,LAC,Bobby Simmons,31.0,28,0.0,418,28,90,0.31,20,60,0.33,8,30,0.27,0.42,4,7,0.57,17,38,55,11,15,3,10,41,80
2012,13,LAC,Brian Cook,31.0,16,0.0,121,11,49,0.22,5,27,0.18,6,22,0.27,0.28,4,4,1.0,4,19,23,2,2,4,4,26,31
2012,13,LAC,Trey Thompkins,21.0,24,0.0,119,24,61,0.39,4,13,0.31,20,48,0.42,0.43,5,7,0.71,4,20,24,3,3,3,6,10,57
2012,13,LAC,Solomon Jones,27.0,10,0.0,96,1,8,0.12,0,0,,1,8,0.12,0.12,4,5,0.8,11,6,17,2,4,5,5,12,6
2012,13,LAC,Courtney Fortson,23.0,4,0.0,46,5,12,0.42,1,4,0.25,4,8,0.5,0.46,6,9,0.67,4,4,8,5,0,0,5,3,17
2012,13,LAC,Travis Leslie,21.0,10,0.0,45,5,14,0.36,0,0,,5,14,0.36,0.36,4,9,0.44,6,3,9,5,2,2,2,4,14
2012,13,LAC,Team Totals,,66,,15965,2439,5366,0.46,514,1441,0.36,1925,3925,0.49,0.5,1046,1538,0.68,800,1943,2743,1385,556,315,879,1399,6438
