Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,20,NYK,New York Knicks,Charles Oakley,31,11,11,421,4.2,9.3,0.45,0.3,0.9,0.4,3.8,8.5,0.46,3.6,4.4,0.82,2.7,5.3,8.0,3.5,1.6,0.5,2.1,3.6,12.3,2181
1995,20,NYK,New York Knicks,Patrick Ewing,32,11,11,399,7.2,14.1,0.51,0.1,0.3,0.33,7.1,13.8,0.52,4.3,6.3,0.69,1.5,8.0,9.6,2.4,0.5,2.3,2.7,4.6,18.9,884
1995,20,NYK,New York Knicks,Derek Harper,33,11,11,388,5.2,10.1,0.51,2.5,4.4,0.57,2.7,5.8,0.47,1.7,2.2,0.75,0.5,3.1,3.5,5.8,1.0,0.1,2.4,2.7,14.6,1187
1995,20,NYK,New York Knicks,John Starks,29,11,11,380,5.5,12.2,0.45,2.8,6.9,0.41,2.7,5.3,0.5,2.5,4.0,0.62,0.2,2.2,2.4,5.4,1.2,0.1,2.5,3.8,16.3,2737
1995,20,NYK,New York Knicks,Anthony Mason,28,11,0,352,3.2,5.2,0.61,0.0,0.1,0.0,3.2,5.1,0.62,4.4,7.1,0.62,2.4,4.6,7.0,2.5,0.6,0.6,2.7,2.9,10.7,1864
1995,20,NYK,New York Knicks,Charles Smith,29,11,11,303,6.1,11.3,0.54,0.0,0.2,0.0,6.1,11.0,0.55,2.0,3.6,0.57,2.4,2.6,5.0,1.5,1.5,2.0,2.9,5.2,14.1,2668
1995,20,NYK,New York Knicks,Hubert Davis,24,11,0,184,3.3,9.4,0.35,2.0,5.3,0.37,1.4,4.1,0.33,0.4,0.4,1.0,0.0,1.4,1.4,1.8,0.2,1.0,1.8,3.9,9.0,689
1995,20,NYK,New York Knicks,Greg Anthony,27,11,0,135,4.0,10.1,0.4,1.9,6.1,0.3,2.1,4.0,0.53,2.7,2.9,0.91,0.5,2.1,2.7,4.0,0.5,0.5,1.6,7.2,12.5,95
1995,20,NYK,New York Knicks,Herb Williams,36,8,0,55,2.0,8.5,0.23,0.0,0.0,,2.0,8.5,0.23,1.3,1.3,1.0,2.0,2.6,4.6,0.0,3.3,3.3,0.7,8.5,5.2,3142
1995,20,NYK,New York Knicks,Anthony Bonner,26,6,0,38,5.7,10.4,0.55,0.0,0.9,0.0,5.7,9.5,0.6,2.8,5.7,0.5,3.8,3.8,7.6,1.9,0.9,0.9,2.8,5.7,14.2,290
1995,20,NYK,New York Knicks,Doug Christie,24,2,0,6,0.0,24.0,0.0,0.0,0.0,,0.0,24.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,533
1995,20,NYK,New York Knicks,Monty Williams,23,1,0,4,18.0,18.0,1.0,0.0,0.0,,18.0,18.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,3165
