Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,1,ATL,Atlanta Hawks,Mookie Blaylock,27,3,3,121,5.4,14.6,0.37,3.3,8.3,0.39,2.1,6.2,0.33,2.1,3.3,0.64,2.1,1.8,3.9,5.1,1.2,0.0,2.7,1.8,16.1,266
1995,1,ATL,Atlanta Hawks,Grant Long,28,3,3,110,4.6,9.2,0.5,0.0,0.3,0.0,4.6,8.8,0.52,4.3,5.9,0.72,4.3,6.9,11.1,1.3,1.3,0.3,2.6,3.6,13.4,1769
1995,1,ATL,Atlanta Hawks,Steve Smith,25,3,3,108,5.7,14.3,0.4,2.3,6.0,0.39,3.3,8.3,0.4,5.3,6.3,0.84,0.3,2.3,2.7,2.0,2.0,0.3,1.0,4.7,19.0,2703
1995,1,ATL,Atlanta Hawks,Andrew Lang,28,3,3,101,4.3,10.0,0.43,0.0,0.0,,4.3,10.0,0.43,2.5,3.2,0.78,1.1,3.2,4.3,0.4,0.7,0.7,2.1,4.3,11.0,1690
1995,1,ATL,Atlanta Hawks,Tyrone Corbin,32,3,2,79,5.5,11.8,0.46,0.9,2.7,0.33,4.6,9.1,0.5,3.6,4.1,0.89,2.7,1.8,4.6,0.9,0.9,0.5,0.9,4.6,15.5,609
1995,1,ATL,Atlanta Hawks,Stacey Augmon,26,3,1,52,4.2,9.7,0.43,0.0,0.0,,4.2,9.7,0.43,6.2,8.3,0.75,2.1,2.8,4.8,3.5,2.1,0.0,1.4,5.5,14.5,118
1995,1,ATL,Atlanta Hawks,Craig Ehlo,33,3,0,49,1.5,8.8,0.17,0.7,4.4,0.17,0.7,4.4,0.17,2.9,2.9,1.0,0.0,5.1,5.1,2.2,1.5,0.0,2.9,0.0,6.6,838
1995,1,ATL,Atlanta Hawks,Ken Norman,30,3,0,42,6.0,15.4,0.39,0.9,6.9,0.12,5.1,8.6,0.6,0.9,6.0,0.14,1.7,6.0,7.7,2.6,0.0,0.9,2.6,11.1,13.7,2154
1995,1,ATL,Atlanta Hawks,Greg Anderson,30,3,0,39,0.9,4.6,0.2,0.0,0.0,,0.9,4.6,0.2,2.8,3.7,0.75,0.9,11.1,12.0,1.8,1.8,1.8,0.0,8.3,4.6,73
1995,1,ATL,Atlanta Hawks,Ennis Whatley,32,3,0,19,0.0,7.6,0.0,0.0,0.0,,0.0,7.6,0.0,0.0,0.0,,1.9,5.7,7.6,1.9,0.0,0.0,0.0,3.8,0.0,3079
