SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
2003,11,HOU,Cuttino Mobley,27,73,73,41.7,6.3,14.6,0.43,1.5,4.4,0.35,4.8,10.3,0.47,0.49,3.3,3.9,0.86,1.0,3.2,4.2,2.8,1.3,0.5,2.3,2.5,17.5
2003,11,HOU,Steve Francis,25,81,81,41.0,7.0,16.2,0.44,1.0,3.0,0.35,6.0,13.2,0.45,0.47,5.9,7.3,0.8,2.0,4.2,6.2,6.2,1.7,0.5,3.7,3.1,21.0
2003,11,HOU,Kenny Thomas,25,20,14,29.3,4.1,9.5,0.43,0.0,0.0,,4.1,9.5,0.43,0.43,1.7,2.3,0.73,2.3,4.6,6.9,2.0,0.8,0.3,2.0,2.5,9.9
2003,11,HOU,Yao Ming,22,82,72,29.0,4.9,9.8,0.5,0.0,0.0,0.5,4.9,9.8,0.5,0.5,3.7,4.5,0.81,2.4,5.8,8.2,1.7,0.4,1.8,2.1,2.8,13.5
2003,11,HOU,James Posey,26,58,47,28.4,3.2,7.4,0.44,0.8,2.4,0.33,2.4,4.9,0.5,0.49,2.1,2.5,0.83,0.9,3.9,4.8,1.8,1.3,0.2,1.3,2.3,9.3
2003,11,HOU,Glen Rice,35,62,26,24.7,3.2,7.4,0.43,1.6,4.1,0.4,1.5,3.3,0.47,0.54,1.0,1.3,0.76,0.5,2.0,2.5,1.0,0.4,0.1,0.9,1.6,9.0
2003,11,HOU,Eddie Griffin,20,77,66,24.5,3.5,8.8,0.4,0.8,2.5,0.33,2.7,6.3,0.43,0.45,0.8,1.2,0.62,1.8,4.2,6.0,1.1,0.7,1.4,1.0,1.8,8.6
2003,11,HOU,Maurice Taylor,26,67,9,20.6,3.4,8.0,0.43,0.0,0.0,0.0,3.4,8.0,0.43,0.43,1.5,2.1,0.72,1.4,2.1,3.6,1.0,0.3,0.3,1.5,2.3,8.4
2003,11,HOU,Kelvin Cato,28,73,5,17.1,1.8,3.5,0.52,0.0,0.1,0.0,1.8,3.5,0.53,0.52,0.9,1.7,0.53,1.8,4.1,5.9,0.3,0.5,1.2,0.8,2.4,4.5
2003,11,HOU,Moochie Norris,29,82,3,16.8,1.6,4.0,0.41,0.1,0.5,0.24,1.5,3.5,0.43,0.42,1.0,1.4,0.68,0.5,1.5,1.9,2.4,0.7,0.0,1.0,0.9,4.4
2003,11,HOU,Terence Morris,24,49,0,12.9,1.7,3.6,0.47,0.1,0.7,0.22,1.5,2.9,0.52,0.49,0.2,0.3,0.79,0.8,1.8,2.6,0.5,0.2,0.3,0.6,0.7,3.7
2003,11,HOU,Juaquin Hawkins,29,58,10,11.8,1.0,2.6,0.38,0.2,0.4,0.42,0.8,2.1,0.38,0.42,0.2,0.3,0.5,0.3,1.1,1.3,0.8,0.5,0.1,0.5,1.0,2.3
2003,11,HOU,Jason Collier,25,13,3,8.0,1.3,2.8,0.47,0.0,0.0,,1.3,2.8,0.47,0.47,0.2,0.2,1.0,0.9,1.3,2.2,0.1,0.2,0.1,0.2,0.8,2.8
2003,11,HOU,Bostjan Nachbar,22,14,1,5.5,0.8,2.2,0.36,0.1,0.7,0.2,0.6,1.5,0.43,0.39,0.4,0.7,0.5,0.2,0.6,0.8,0.2,0.1,0.1,0.4,0.9,2.1
2003,11,HOU,Tito Maddox,21,9,0,3.9,0.3,1.3,0.25,0.0,0.3,0.0,0.3,1.0,0.33,0.25,0.6,0.9,0.62,0.1,0.7,0.8,0.6,0.3,0.1,0.3,0.4,1.2
