Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,26,3054,SAC,Sacramento Kings,Chris Webber,27,8,8,43.5,9.5,24.5,0.39,0.0,0.1,0.0,9.5,24.4,0.39,0.39,4.3,6.1,0.69,4.3,7.3,11.5,3.1,1.1,1.0,3.9,3.6,23.3
2001,26,2761,SAC,Sacramento Kings,Peja Stojakovic,23,8,8,38.4,6.5,16.0,0.41,1.1,3.3,0.35,5.4,12.8,0.42,0.44,7.5,7.8,0.97,2.1,4.3,6.4,0.4,0.6,0.4,2.3,2.1,21.6
2001,26,533,SAC,Sacramento Kings,Doug Christie,30,8,8,38.0,3.1,8.5,0.37,0.6,2.1,0.29,2.5,6.4,0.39,0.4,3.0,3.6,0.83,0.9,3.5,4.4,3.3,2.5,1.1,2.4,3.9,9.9
2001,26,753,SAC,Sacramento Kings,Vlade Divac,32,8,8,28.1,3.5,10.0,0.35,0.1,0.4,0.33,3.4,9.6,0.35,0.36,3.6,4.8,0.76,2.5,5.9,8.4,2.4,1.0,1.5,2.3,3.1,10.8
2001,26,3144,SAC,Sacramento Kings,Jason Williams,25,8,8,23.9,3.3,7.6,0.43,1.4,3.8,0.37,1.9,3.9,0.48,0.52,0.9,0.9,1.0,0.0,2.3,2.3,2.9,1.0,0.0,2.6,1.8,8.8
2001,26,1395,SAC,Sacramento Kings,Bobby Jackson,27,8,0,22.8,2.6,6.0,0.44,0.5,1.8,0.29,2.1,4.3,0.5,0.48,1.3,1.8,0.71,0.8,2.5,3.3,2.3,1.0,0.0,0.9,2.3,7.0
2001,26,2327,SAC,Sacramento Kings,Scot Pollard,25,8,0,17.6,2.4,3.8,0.63,0.0,0.0,,2.4,3.8,0.63,0.63,1.3,2.1,0.59,2.9,4.0,6.9,0.3,0.1,0.9,0.8,3.8,6.0
2001,26,2921,SAC,Sacramento Kings,Hedo Turkoglu,21,8,0,17.6,2.5,5.8,0.44,1.0,1.8,0.57,1.5,4.0,0.38,0.52,1.5,1.5,1.0,0.9,2.6,3.5,1.4,0.4,0.1,0.8,2.3,7.5
2001,26,176,SAC,Sacramento Kings,Jon Barry,31,7,0,7.9,1.0,2.4,0.41,0.3,1.0,0.29,0.7,1.4,0.5,0.47,0.0,0.0,,0.4,0.0,0.4,0.6,0.1,0.0,0.4,1.0,2.3
2001,26,972,SAC,Sacramento Kings,Lawrence Funderburke,30,3,0,5.7,1.0,2.7,0.38,0.0,0.0,,1.0,2.7,0.38,0.38,0.3,0.3,1.0,1.3,0.7,2.0,0.0,0.7,0.7,0.3,1.3,2.3
2001,26,1853,SAC,Sacramento Kings,Darrick Martin,29,2,0,4.5,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.5,0.0
