Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG.1,3P,3PA,3P.1,2P,2PA,2P.1,eFG,FT,FTA,FT.1,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
1995,27,SAS,San Antonio Spurs,David Robinson,29,15,15,41.5,8.6,19.3,0.45,0.1,0.3,0.2,8.5,18.9,0.45,0.45,8.1,9.9,0.81,3.8,8.3,12.1,3.1,1.5,2.6,3.7,4.2,25.3
1995,27,SAS,San Antonio Spurs,Sean Elliott,26,15,15,38.3,5.8,13.3,0.44,1.3,3.7,0.36,4.5,9.7,0.46,0.48,4.4,5.7,0.78,1.5,3.3,4.8,2.7,0.7,0.5,1.8,2.5,17.3
1995,27,SAS,San Antonio Spurs,Avery Johnson,29,15,15,38.3,6.1,11.7,0.52,0.0,0.1,0.0,6.1,11.7,0.52,0.52,2.4,3.9,0.62,0.6,1.5,2.1,8.3,1.3,0.4,2.0,1.9,14.5
1995,27,SAS,San Antonio Spurs,Dennis Rodman,33,14,12,32.8,3.7,6.9,0.54,0.0,0.4,0.0,3.7,6.5,0.57,0.54,1.4,2.5,0.57,4.9,9.9,14.8,1.3,0.9,0.0,1.8,3.6,8.9
1995,27,SAS,San Antonio Spurs,Vinny Del Negro,28,15,15,25.5,3.4,7.9,0.43,0.6,1.3,0.45,2.8,6.5,0.43,0.47,1.3,1.6,0.83,0.3,1.9,2.1,2.5,0.5,0.1,1.1,1.5,8.7
1995,27,SAS,San Antonio Spurs,Doc Rivers,33,15,0,21.2,2.5,6.3,0.39,1.1,3.1,0.37,1.3,3.3,0.41,0.48,1.7,2.1,0.84,0.2,1.7,1.9,1.6,0.9,0.6,1.2,2.7,7.8
1995,27,SAS,San Antonio Spurs,Chuck Person,30,15,0,17.2,1.8,5.1,0.35,0.9,3.0,0.29,0.9,2.1,0.44,0.44,0.5,0.7,0.73,0.1,1.7,1.8,0.5,0.3,0.5,0.4,1.5,5.0
1995,27,SAS,San Antonio Spurs,J.R. Reid,26,15,1,13.9,1.9,3.9,0.49,0.0,0.0,,1.9,3.9,0.49,0.49,2.2,2.6,0.85,0.9,1.9,2.8,0.6,0.5,0.3,1.0,2.4,6.1
1995,27,SAS,San Antonio Spurs,Terry Cummings,33,15,2,9.0,1.2,3.2,0.38,0.0,0.1,0.0,1.2,3.1,0.38,0.38,1.5,2.0,0.73,0.8,1.3,2.1,0.3,0.3,0.1,0.5,1.7,3.9
1995,27,SAS,San Antonio Spurs,Willie Anderson,28,11,0,8.8,0.8,1.8,0.45,0.0,0.1,0.0,0.8,1.7,0.47,0.45,0.2,0.3,0.67,0.5,0.6,1.1,0.9,0.5,0.0,0.7,1.1,1.8
1995,27,SAS,San Antonio Spurs,Julius Nwosu,23,2,0,3.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,0.0
1995,27,SAS,San Antonio Spurs,Jack Haley,31,4,0,3.3,0.3,1.8,0.14,0.0,0.0,,0.3,1.8,0.14,0.14,0.3,0.5,0.5,0.5,1.0,1.5,0.0,0.0,0.3,0.3,0.5,0.8
