Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,14,LAL,Los Angeles Lakers,Kobe Bryant,23,19,19,43.8,9.8,22.7,0.43,1.2,3.1,0.38,8.7,19.6,0.44,0.46,5.8,7.6,0.76,1.5,4.4,5.8,4.6,1.4,0.9,2.8,3.4,26.6,408
2002,14,LAL,Los Angeles Lakers,Shaquille O'Neal,29,19,19,40.8,10.7,20.2,0.53,0.0,0.0,,10.7,20.2,0.53,0.53,7.1,10.9,0.65,3.5,9.1,12.6,2.8,0.5,2.5,3.3,3.3,28.5,2177
2002,14,LAL,Los Angeles Lakers,Robert Horry,31,19,14,37.0,3.2,7.2,0.45,1.3,3.3,0.39,1.9,3.9,0.5,0.54,1.6,2.0,0.79,1.9,6.2,8.1,3.2,1.7,0.8,1.6,3.5,9.3,1329
2002,14,LAL,Los Angeles Lakers,Rick Fox,32,19,19,34.3,3.5,7.3,0.48,0.8,2.3,0.35,2.7,5.1,0.54,0.54,1.9,2.6,0.76,1.3,4.1,5.4,3.4,1.1,0.3,2.4,3.7,9.8,951
2002,14,LAL,Los Angeles Lakers,Derek Fisher,27,19,19,34.2,3.2,8.8,0.36,1.5,4.3,0.36,1.6,4.6,0.36,0.44,2.3,2.9,0.79,0.5,2.7,3.3,2.7,1.0,0.1,1.1,2.6,10.2,919
2002,14,LAL,Los Angeles Lakers,Devean George,24,19,0,17.2,2.0,5.5,0.36,0.4,1.8,0.23,1.6,3.6,0.44,0.4,0.6,0.8,0.73,1.3,2.3,3.6,0.6,0.6,0.5,0.6,2.7,5.0,1018
2002,14,LAL,Los Angeles Lakers,Samaki Walker,25,19,5,12.6,1.3,2.7,0.46,0.1,0.1,1.0,1.2,2.7,0.45,0.47,0.7,0.9,0.76,1.7,2.4,4.1,0.2,0.1,0.3,0.6,2.2,3.3,3005
2002,14,LAL,Los Angeles Lakers,Brian Shaw,35,19,0,12.5,1.1,3.3,0.33,0.5,1.7,0.28,0.6,1.6,0.39,0.4,0.2,0.2,1.0,0.5,1.4,1.8,1.6,0.3,0.3,0.4,0.8,2.9,2608
2002,14,LAL,Los Angeles Lakers,Lindsey Hunter,31,18,0,7.3,0.8,2.5,0.31,0.4,1.6,0.28,0.3,0.9,0.38,0.4,0.0,0.0,,0.1,0.3,0.4,0.6,0.1,0.0,0.3,1.1,2.0,1366
2002,14,LAL,Los Angeles Lakers,Stanislav Medvedenko,22,7,0,3.0,0.4,0.7,0.6,0.0,0.0,,0.4,0.7,0.6,0.6,0.0,0.0,,0.1,0.4,0.6,0.0,0.0,0.0,0.1,1.1,0.9,1960
2002,14,LAL,Los Angeles Lakers,Mitch Richmond,36,2,0,2.0,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.5,2447
2002,14,LAL,Los Angeles Lakers,Mark Madsen,26,7,0,1.4,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.1,0.0,1810
