SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,5,CHI,Luol Deng,25,16,16,42.9,6.1,14.4,0.43,1.4,4.3,0.32,4.8,10.1,0.47,0.47,3.3,3.9,0.84,1.7,4.9,6.6,2.7,1.5,0.6,1.6,2.5,16.9
2011,5,CHI,Derrick Rose,22,16,16,40.6,9.3,23.5,0.4,1.6,6.3,0.25,7.8,17.2,0.45,0.43,6.9,8.4,0.83,1.3,3.1,4.3,7.7,1.4,0.7,3.7,2.1,27.1
2011,5,CHI,Joakim Noah,25,16,16,33.1,3.2,7.8,0.41,0.0,0.0,,3.2,7.8,0.41,0.41,2.3,3.2,0.72,4.3,5.9,10.2,2.5,1.0,2.1,1.2,3.9,8.7
2011,5,CHI,Carlos Boozer,29,16,16,31.7,4.8,11.1,0.43,0.0,0.1,0.0,4.8,11.1,0.44,0.43,3.0,3.8,0.8,2.5,7.2,9.7,1.8,0.6,0.4,1.8,3.1,12.6
2011,5,CHI,Keith Bogans,30,16,16,19.2,1.8,4.3,0.41,1.6,3.7,0.42,0.2,0.6,0.3,0.59,0.1,0.3,0.25,0.3,1.0,1.3,0.8,0.6,0.2,0.4,1.6,5.1
2011,5,CHI,Taj Gibson,25,16,0,17.8,2.7,4.8,0.57,0.0,0.1,0.0,2.7,4.7,0.57,0.57,0.6,0.9,0.6,1.6,2.5,4.1,0.6,0.3,1.4,0.9,2.0,5.9
2011,5,CHI,Kyle Korver,29,16,0,17.3,2.4,6.1,0.39,1.4,3.3,0.42,1.0,2.9,0.35,0.5,0.4,0.4,1.0,0.1,1.1,1.2,1.1,0.5,0.2,1.0,2.2,6.6
2011,5,CHI,Ronnie Brewer,25,16,0,16.3,1.5,3.1,0.48,0.2,0.4,0.43,1.3,2.7,0.49,0.51,0.8,1.1,0.76,0.4,1.7,2.1,0.9,0.8,0.4,0.3,0.9,4.0
2011,5,CHI,Kurt Thomas,38,7,0,10.6,1.4,2.6,0.56,0.0,0.3,0.0,1.4,2.3,0.62,0.56,0.0,0.0,,1.3,1.4,2.7,0.4,0.1,0.4,0.4,1.7,2.9
2011,5,CHI,Omer Asik,24,15,0,9.9,0.4,0.9,0.46,0.0,0.0,,0.4,0.9,0.46,0.46,0.2,0.7,0.3,0.7,1.4,2.1,0.1,0.1,0.5,0.5,1.4,1.0
2011,5,CHI,C.J. Watson,26,16,0,8.5,1.2,3.5,0.34,0.2,0.9,0.2,1.0,2.6,0.39,0.37,0.6,0.7,0.91,0.1,0.8,0.9,1.9,0.5,0.0,1.1,0.9,3.2
2011,5,CHI,Rasual Butler,31,3,0,2.3,0.3,0.3,1.0,0.3,0.3,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.0
