Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 27,ORtg,DRtg
2013,14,LAL,Los Angeles Lakers,Pau Gasol,32,4,4,146,8.9,18.6,0.48,0.0,0.0,,8.9,18.6,0.48,2.1,3.9,0.55,2.5,13.9,16.4,9.3,0.7,1.1,4.6,1.4,20.0,,96,111
2013,14,LAL,Los Angeles Lakers,Dwight Howard,27,4,4,126,10.8,17.4,0.62,0.0,0.0,,10.8,17.4,0.62,6.6,14.9,0.44,4.1,13.6,17.8,1.7,0.8,3.3,6.6,7.0,28.1,,95,108
2013,14,LAL,Los Angeles Lakers,Darius Morris,22,4,2,105,7.9,17.4,0.46,1.5,4.5,0.33,6.5,12.9,0.5,3.5,4.5,0.78,0.5,2.0,2.5,6.0,1.0,0.0,3.0,3.0,20.8,,103,117
2013,14,LAL,Los Angeles Lakers,Metta World Peace,33,3,3,84,4.3,17.4,0.25,1.2,8.7,0.14,3.1,8.7,0.36,1.2,1.2,1.0,3.7,3.1,6.8,3.1,1.2,0.6,1.9,3.1,11.2,,75,116
2013,14,LAL,Los Angeles Lakers,Earl Clark,25,4,1,82,4.4,12.1,0.37,0.0,2.5,0.0,4.4,9.5,0.47,0.0,0.0,,1.3,6.4,7.6,0.6,0.6,0.6,3.8,2.5,8.9,,61,115
2013,14,LAL,Los Angeles Lakers,Andrew Goudelock,24,3,2,80,10.4,23.4,0.44,1.3,6.5,0.2,9.1,16.9,0.54,1.3,1.3,1.0,0.7,2.6,3.3,2.0,3.3,0.0,2.6,4.6,23.4,,91,112
2013,14,LAL,Los Angeles Lakers,Antawn Jamison,36,4,0,79,6.6,15.2,0.44,3.3,7.9,0.42,3.3,7.3,0.46,2.6,4.0,0.67,0.7,4.0,4.6,0.7,0.7,1.3,2.0,5.9,19.1,,102,115
2013,14,LAL,Los Angeles Lakers,Steve Blake,32,2,2,75,7.6,19.5,0.39,3.5,8.3,0.42,4.2,11.1,0.38,0.7,0.7,1.0,0.0,5.6,5.6,3.5,2.8,2.1,2.8,5.6,19.5,,91,109
2013,14,LAL,Los Angeles Lakers,Chris Duhon,30,2,0,68,3.1,8.4,0.36,2.3,6.1,0.38,0.8,2.3,0.33,0.0,0.0,,0.8,1.5,2.3,5.4,1.5,0.8,3.8,3.1,8.4,,83,116
2013,14,LAL,Los Angeles Lakers,Steve Nash,38,2,2,61,8.5,19.6,0.44,0.0,2.6,0.0,8.5,17.1,0.5,4.3,4.3,1.0,1.7,2.6,4.3,7.7,0.0,0.0,2.6,1.7,21.4,,104,119
2013,14,LAL,Los Angeles Lakers,Jordan Hill,25,3,0,31,8.4,16.8,0.5,0.0,0.0,,8.4,16.8,0.5,0.0,0.0,,3.4,15.1,18.5,1.7,0.0,3.4,0.0,3.4,16.8,,111,109
2013,14,LAL,Los Angeles Lakers,Jodie Meeks,25,1,0,20,2.6,10.4,0.25,0.0,5.2,0.0,2.6,5.2,0.5,5.2,5.2,1.0,2.6,2.6,5.2,0.0,2.6,0.0,5.2,5.2,10.4,,68,114
2013,14,LAL,Los Angeles Lakers,Robert Sacre,23,2,0,4,0.0,13.0,0.0,0.0,0.0,,0.0,13.0,0.0,0.0,0.0,,0.0,26.1,26.1,0.0,13.0,0.0,0.0,0.0,0.0,,0,80
