Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,20,884,NYK,New York Knicks,Patrick Ewing,28,3,3,110,5.9,14.7,0.4,0.0,0.0,,5.9,14.7,0.4,4.6,5.9,0.78,0.7,9.2,9.8,2.0,0.3,1.6,3.6,3.9,16.4
1991,20,522,NYK,New York Knicks,Maurice Cheeks,34,3,3,101,5.0,8.2,0.61,0.4,1.1,0.33,4.6,7.1,0.65,0.4,0.7,0.5,1.1,2.1,3.2,5.7,1.1,0.4,2.9,3.2,10.7
1991,20,2181,NYK,New York Knicks,Charles Oakley,27,3,3,100,3.6,7.6,0.48,0.0,0.0,,3.6,7.6,0.48,1.1,2.2,0.5,5.4,5.8,11.2,1.1,0.7,0.4,2.5,4.7,8.3
1991,20,2954,NYK,New York Knicks,Kiki Vandeweghe,32,3,3,99,4.7,11.6,0.41,1.1,1.8,0.6,3.6,9.8,0.37,8.0,9.1,0.88,0.4,2.5,2.9,1.5,0.4,0.0,4.4,2.9,18.5
1991,20,3121,NYK,New York Knicks,Gerald Wilkins,27,3,1,78,6.5,17.5,0.37,0.9,3.2,0.29,5.5,14.3,0.39,0.9,0.9,1.0,0.9,2.8,3.7,2.3,2.3,0.5,3.7,5.1,14.8
1991,20,2918,NYK,New York Knicks,Trent Tucker,31,3,2,66,4.9,13.6,0.36,2.2,5.5,0.4,2.7,8.2,0.33,1.1,1.1,1.0,1.6,4.9,6.5,4.9,0.5,0.0,0.5,3.8,13.1
1991,20,1408,NYK,New York Knicks,Mark Jackson,25,3,0,36,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.0,0.0,,0.0,0.0,0.0,8.0,1.0,1.0,5.0,1.0,2.0
1991,20,2378,NYK,New York Knicks,Brian Quinnett,24,3,0,36,4.0,8.0,0.5,1.0,3.0,0.33,3.0,5.0,0.6,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,9.0
1991,20,3003,NYK,New York Knicks,Kenny Walker,26,3,0,31,4.6,9.3,0.5,0.0,0.0,,4.6,9.3,0.5,2.3,2.3,1.0,2.3,5.8,8.1,2.3,1.2,1.2,3.5,9.3,11.6
1991,20,2737,NYK,New York Knicks,John Starks,25,3,0,28,2.6,6.4,0.4,0.0,0.0,,2.6,6.4,0.4,2.6,2.6,1.0,1.3,2.6,3.9,7.7,0.0,0.0,7.7,5.1,7.7
1991,20,2096,NYK,New York Knicks,Jerrod Mustaf,21,3,0,22,6.5,8.2,0.8,0.0,0.0,,6.5,8.2,0.8,6.5,8.2,0.8,4.9,3.3,8.2,0.0,0.0,1.6,1.6,3.3,19.6
1991,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,28,1,0,13,11.1,16.6,0.67,0.0,0.0,,11.1,16.6,0.67,2.8,5.5,0.5,5.5,0.0,5.5,0.0,0.0,0.0,5.5,11.1,24.9
