Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,24,512,PHO,Phoenix Suns,Tom Chambers,30,16,612,14.2,0.53,0.07,0.48,3.9,14.6,9.6,8.0,0.6,0.7,12.8,26.4,0.4,0.7,1.0,0.08,0.3,-0.9,-0.5,0.2
1990,24,1327,PHO,Phoenix Suns,Jeff Hornacek,26,16,583,17.6,0.59,0.11,0.33,2.7,8.6,5.9,19.7,2.0,0.0,11.9,20.7,1.3,0.6,1.9,0.16,2.5,1.6,4.1,0.9
1990,24,1499,PHO,Phoenix Suns,Kevin Johnson,23,16,582,21.4,0.56,0.04,0.44,1.8,7.8,5.0,47.5,2.1,0.0,16.8,26.8,1.2,0.6,1.8,0.15,5.4,0.7,6.1,1.2
1990,24,3075,PHO,Phoenix Suns,Mark West,29,16,544,13.5,0.58,0.0,0.38,11.6,20.9,16.6,1.3,0.4,4.5,14.6,13.8,0.5,0.9,1.4,0.12,-0.5,1.4,1.0,0.4
1990,24,1817,PHO,Phoenix Suns,Dan Majerle,24,16,479,15.7,0.56,0.08,0.43,7.5,10.9,9.3,10.5,2.0,0.2,9.2,17.4,0.9,0.6,1.5,0.15,2.4,2.1,4.5,0.8
1990,24,2387,PHO,Phoenix Suns,Kurt Rambis,31,16,385,9.7,0.5,0.02,0.52,12.1,22.4,17.6,7.5,1.0,1.2,20.4,9.2,0.2,0.6,0.8,0.1,-1.1,1.8,0.7,0.3
1990,24,1484,PHO,Phoenix Suns,Eddie Johnson,30,16,337,15.7,0.54,0.24,0.29,5.3,12.8,9.3,8.2,1.5,0.7,10.0,25.2,0.4,0.4,0.8,0.11,1.8,0.5,2.3,0.4
1990,24,2289,PHO,Phoenix Suns,Tim Perry,24,11,100,11.0,0.52,0.0,0.72,11.9,11.3,11.6,2.9,1.5,3.6,13.2,16.0,0.0,0.1,0.2,0.08,-2.3,1.0,-1.3,0.0
1990,24,1690,PHO,Phoenix Suns,Andrew Lang,23,12,93,9.4,0.66,0.0,0.78,5.1,17.6,11.9,2.8,1.6,6.4,29.3,7.8,0.0,0.2,0.2,0.1,-3.1,4.9,1.8,0.1
1990,24,1081,PHO,Phoenix Suns,Greg Grant,23,7,47,13.3,0.48,0.15,0.0,5.1,8.7,7.0,33.5,2.1,0.0,20.0,22.5,0.0,0.1,0.0,0.02,0.2,-0.3,-0.1,0.0
1990,24,1931,PHO,Phoenix Suns,Mike McGee,30,10,44,5.8,0.41,0.35,0.2,2.7,7.0,5.0,6.8,1.1,1.4,8.4,22.8,-0.1,0.0,0.0,-0.04,-3.5,-1.6,-5.1,0.0
1990,24,191,PHO,Phoenix Suns,Kenny Battle,25,8,34,-1.1,0.34,0.0,0.08,3.5,12.1,8.1,0.0,0.0,0.0,13.0,19.2,-0.1,0.0,-0.1,-0.12,-9.6,-3.7,-13.3,-0.1
