Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,ATL,Atlanta Hawks,Al Horford,21,7,7,277,4.4,9.4,0.47,0.0,0.0,,4.4,9.4,0.47,2.6,3.5,0.74,2.9,6.6,9.5,3.2,0.4,0.9,1.9,3.4,11.4,1325
2008,1,ATL,Atlanta Hawks,Joe Johnson,26,7,7,275,6.2,15.1,0.41,2.1,4.7,0.44,4.1,10.3,0.39,3.9,4.3,0.91,1.2,2.4,3.5,3.7,0.3,0.0,2.1,2.1,18.3,1493
2008,1,ATL,Atlanta Hawks,Mike Bibby,29,7,7,252,3.1,9.3,0.34,1.0,3.4,0.29,2.1,5.9,0.37,3.0,4.6,0.66,0.4,2.7,3.1,3.1,0.6,0.3,1.9,1.7,10.3,240
2008,1,ATL,Atlanta Hawks,Josh Smith,22,7,7,237,5.3,13.4,0.4,0.5,2.7,0.17,4.9,10.6,0.46,5.6,6.7,0.84,1.1,5.8,6.8,3.0,1.8,3.0,3.9,3.9,16.7,2686
2008,1,ATL,Atlanta Hawks,Josh Childress,24,7,0,205,3.9,7.4,0.52,0.0,0.4,0.0,3.9,7.0,0.55,1.1,2.1,0.5,2.6,4.4,7.0,1.9,0.2,0.9,0.4,1.2,8.8,527
2008,1,ATL,Atlanta Hawks,Marvin Williams,21,7,7,199,4.3,10.5,0.41,0.0,0.0,,4.3,10.5,0.41,5.8,6.5,0.89,2.0,3.1,5.1,0.9,0.4,0.5,2.4,3.8,14.5,3160
2008,1,ATL,Atlanta Hawks,Zaza Pachulia,23,7,0,105,2.4,8.6,0.28,0.0,0.3,0.0,2.4,8.2,0.29,5.1,7.2,0.71,3.1,3.8,6.9,0.7,0.7,0.0,3.1,7.5,9.9,2231
2008,1,ATL,Atlanta Hawks,Acie Law,23,7,0,61,3.5,4.7,0.75,0.0,0.0,,3.5,4.7,0.75,5.3,5.9,0.9,0.0,1.2,1.2,4.7,1.2,0.0,4.7,3.0,12.4,1703
2008,1,ATL,Atlanta Hawks,Solomon Jones,23,7,0,29,2.5,12.4,0.2,0.0,0.0,,2.5,12.4,0.2,0.0,2.5,0.0,5.0,5.0,9.9,1.2,1.2,3.7,0.0,3.7,5.0,1559
2008,1,ATL,Atlanta Hawks,Salim Stoudamire,25,3,0,28,5.1,11.6,0.44,2.6,7.7,0.33,2.6,3.9,0.67,2.6,2.6,1.0,0.0,1.3,1.3,0.0,1.3,0.0,3.9,2.6,15.4,2769
2008,1,ATL,Atlanta Hawks,Jeremy Richardson,23,3,0,6,6.0,24.0,0.25,0.0,0.0,,6.0,24.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2440
2008,1,ATL,Atlanta Hawks,Mario West,23,6,0,6,6.0,18.0,0.33,0.0,0.0,,6.0,18.0,0.33,0.0,6.0,0.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,3074
