Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,5,CHI,Charlotte Bobcats,Zach LaVine,23,63,2171,18.7,0.57,0.28,0.33,2.0,12.9,7.4,22.6,1.3,1.0,14.2,30.5,1.7,1.1,2.8,0.06,2.4,-1.6,0.8,1.5,1673
2019,5,CHI,Charlotte Bobcats,Ryan Arcidiacono,24,81,1961,11.6,0.59,0.52,0.24,1.5,10.8,6.1,18.9,1.6,0.2,12.0,11.7,2.8,0.9,3.7,0.09,-2.0,0.1,-1.9,0.1,103
2019,5,CHI,Charlotte Bobcats,Lauri Markkanen,21,52,1682,17.1,0.55,0.42,0.24,4.7,25.9,15.2,7.2,1.1,1.7,8.8,25.1,1.3,1.5,2.7,0.08,1.4,-1.5,-0.2,0.7,1839
2019,5,CHI,Charlotte Bobcats,Robin Lopez,30,74,1606,15.9,0.6,0.06,0.23,9.4,10.0,9.7,8.8,0.3,4.2,14.0,18.6,2.0,0.7,2.7,0.08,-0.6,-1.4,-1.9,0.0,1777
2019,5,CHI,Charlotte Bobcats,Shaquille Harrison,25,73,1430,12.4,0.49,0.21,0.29,2.5,14.5,8.4,14.1,3.0,1.8,11.1,16.5,-0.1,1.6,1.4,0.05,-2.8,1.5,-1.3,0.2,1214
2019,5,CHI,Charlotte Bobcats,Kris Dunn,24,46,1389,12.4,0.48,0.19,0.14,1.5,13.3,7.3,30.0,2.4,1.3,16.2,20.1,-0.5,1.2,0.6,0.02,-2.8,0.2,-2.7,-0.2,803
2019,5,CHI,Charlotte Bobcats,Justin Holiday,29,38,1325,11.0,0.53,0.68,0.12,1.5,12.4,6.9,9.1,2.5,1.4,10.2,15.2,0.2,1.1,1.3,0.05,-1.3,1.1,-0.3,0.6,1309
2019,5,CHI,Charlotte Bobcats,Jabari Parker,23,39,1042,14.6,0.54,0.25,0.23,4.2,21.1,12.6,13.2,1.1,1.2,14.1,25.0,-0.2,0.7,0.5,0.02,-1.1,-1.1,-2.1,0.0,2245
2019,5,CHI,Charlotte Bobcats,Wayne Selden,24,43,984,8.1,0.49,0.34,0.2,2.3,12.8,7.5,10.8,1.1,0.6,13.8,18.0,-0.8,0.4,-0.4,-0.02,-4.0,-1.8,-5.9,-1.0,2593
2019,5,CHI,Charlotte Bobcats,Chandler Hutchison,22,44,895,8.8,0.51,0.24,0.18,3.7,18.9,11.2,5.3,1.2,0.6,10.0,12.2,0.0,0.6,0.6,0.03,-3.4,-0.5,-3.9,-0.4,1373
2019,5,CHI,Charlotte Bobcats,Antonio Blakeney,22,57,829,10.6,0.49,0.23,0.19,0.9,13.1,6.9,8.2,0.7,0.9,7.5,24.5,-0.8,0.3,-0.5,-0.03,-2.4,-2.7,-5.2,-0.7,261
2019,5,CHI,Charlotte Bobcats,Cristiano Felicio,26,60,746,13.4,0.57,0.02,0.41,11.4,20.5,15.9,7.2,0.7,0.8,13.5,14.3,0.9,0.4,1.4,0.09,-2.0,-2.1,-4.1,-0.4,900
2019,5,CHI,Charlotte Bobcats,Timothe Luwawu-Cabarrot,23,29,546,9.0,0.52,0.54,0.2,1.4,14.5,7.9,5.8,1.3,1.1,7.8,16.5,0.0,0.3,0.3,0.03,-3.4,-1.3,-4.7,-0.4,1788
2019,5,CHI,Charlotte Bobcats,Cameron Payne,24,31,536,10.3,0.49,0.35,0.15,2.0,8.8,5.4,22.4,1.8,1.0,16.0,17.4,-0.1,0.3,0.2,0.01,-3.1,-0.7,-3.8,-0.2,2267
2019,5,CHI,Charlotte Bobcats,Bobby Portis,23,22,531,17.2,0.53,0.27,0.18,9.3,23.8,16.5,9.2,1.0,1.3,9.0,26.5,0.3,0.4,0.7,0.06,0.5,-2.4,-1.9,0.0,2342
2019,5,CHI,Charlotte Bobcats,Otto Porter,25,15,492,18.0,0.61,0.4,0.16,3.1,15.4,9.2,13.0,1.8,1.6,10.4,21.3,0.8,0.4,1.1,0.11,2.6,-0.4,2.2,0.5,2340
2019,5,CHI,Charlotte Bobcats,Brandon Sampson,21,14,214,8.5,0.57,0.48,0.1,1.5,6.7,4.1,6.8,1.8,1.2,16.1,15.2,-0.1,0.1,0.0,0.01,-3.9,-0.9,-4.7,-0.1,2546
2019,5,CHI,Charlotte Bobcats,JaKarr Sampson,25,4,127,22.5,0.63,0.26,0.39,4.2,23.4,13.7,5.3,1.5,2.0,5.9,23.1,0.3,0.1,0.5,0.17,3.6,0.2,3.7,0.2,2547
2019,5,CHI,Charlotte Bobcats,Rawle Alkins,21,10,120,8.1,0.42,0.31,0.31,9.9,13.7,11.8,15.2,0.4,0.0,15.3,19.0,-0.1,0.0,-0.1,-0.04,-3.8,-3.5,-7.3,-0.2,46
2019,5,CHI,Charlotte Bobcats,Tyler Ulis,23,1,1,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.02,-7.7,-2.7,-10.4,0.0,2940
