Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,16,MIA,Miami Heat,Josh Richardson,25,73,2539,14.0,0.54,0.45,0.22,2.3,8.8,5.5,17.9,1.5,1.2,9.1,20.9,3.0,2.6,5.6,0.11,0.1,0.2,0.3,1.5,2441
2019,16,MIA,Miami Heat,Justise Winslow,22,66,1959,12.8,0.51,0.34,0.18,3.4,15.9,9.6,21.9,1.8,0.9,14.9,20.8,0.2,2.6,2.8,0.07,-1.3,0.7,-0.6,0.7,3206
2019,16,MIA,Miami Heat,Bam Adebayo,21,82,1913,17.9,0.62,0.03,0.46,9.2,24.0,16.6,14.2,1.8,3.0,17.1,15.8,3.4,3.4,6.8,0.17,-0.4,2.2,1.8,1.8,19
2019,16,MIA,Miami Heat,Dwyane Wade,37,72,1885,15.8,0.51,0.27,0.24,3.9,12.2,8.0,26.5,1.5,1.8,13.5,27.9,0.1,2.3,2.4,0.06,0.8,-0.2,0.6,1.2,2989
2019,16,MIA,Miami Heat,Kelly Olynyk,27,79,1812,14.4,0.61,0.57,0.33,4.2,17.8,11.0,11.4,1.4,1.8,15.0,18.0,2.3,2.5,4.7,0.13,-0.2,0.9,0.7,1.2,2207
2019,16,MIA,Miami Heat,Hassan Whiteside,29,72,1674,23.5,0.56,0.02,0.36,16.3,35.6,25.9,5.6,1.3,7.3,11.0,22.6,2.3,4.0,6.3,0.18,1.1,1.2,2.3,1.8,3102
2019,16,MIA,Miami Heat,Rodney McGruder,27,66,1550,9.4,0.51,0.49,0.16,4.1,12.2,8.2,10.3,1.1,0.7,11.5,15.4,0.4,1.6,1.9,0.06,-2.2,-0.1,-2.3,-0.1,1934
2019,16,MIA,Miami Heat,James Johnson,31,55,1164,10.9,0.52,0.39,0.18,2.0,14.1,8.0,17.0,1.5,2.1,15.3,17.8,0.0,1.5,1.5,0.06,-2.4,1.1,-1.2,0.2,1492
2019,16,MIA,Miami Heat,Dion Waiters,27,44,1138,11.4,0.53,0.6,0.09,0.7,10.2,5.4,16.4,1.2,0.7,11.4,21.1,0.1,1.1,1.2,0.05,-0.5,-0.6,-1.1,0.3,2995
2019,16,MIA,Miami Heat,Tyler Johnson,26,44,1123,12.3,0.54,0.51,0.22,1.8,9.7,5.7,14.9,1.7,1.7,12.5,19.2,0.5,1.3,1.8,0.08,-0.7,0.6,-0.1,0.5,1515
2019,16,MIA,Miami Heat,Goran Dragic,32,36,991,13.9,0.52,0.38,0.23,2.1,9.8,6.0,27.3,1.5,0.5,12.9,23.7,0.6,1.0,1.6,0.08,-0.5,-0.6,-1.1,0.2,779
2019,16,MIA,Miami Heat,Wayne Ellington,31,25,533,10.8,0.55,0.84,0.09,1.2,8.2,4.7,7.8,2.2,0.5,6.8,16.5,0.4,0.6,1.0,0.09,-0.7,0.9,0.2,0.3,845
2019,16,MIA,Miami Heat,Duncan Robinson,24,15,161,7.6,0.51,0.76,0.13,1.3,11.2,6.3,4.4,1.5,0.0,7.6,14.0,0.0,0.2,0.2,0.05,-3.4,0.0,-3.4,-0.1,2473
2019,16,MIA,Miami Heat,Udonis Haslem,38,10,74,3.6,0.36,0.36,0.12,4.3,34.5,19.4,4.0,0.0,0.0,7.9,21.9,-0.2,0.1,-0.1,-0.08,-8.4,-2.4,-10.9,-0.2,1221
2019,16,MIA,Miami Heat,Ryan Anderson,30,10,44,4.5,0.35,0.67,0.22,9.7,12.1,10.9,5.8,1.1,0.0,16.8,11.6,0.0,0.0,0.0,-0.01,-4.6,-1.9,-6.5,0.0,83
2019,16,MIA,Miami Heat,Yante Maten,22,2,13,5.7,0.25,0.25,0.0,8.2,16.4,12.3,0.0,3.8,0.0,0.0,13.2,0.0,0.0,0.0,-0.03,-7.5,-1.6,-9.2,0.0,1869
2019,16,MIA,Miami Heat,Emanuel Terry,22,1,3,18.4,0.27,0.0,2.0,35.4,0.0,17.7,40.5,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.04,5.9,-3.8,2.1,0.0,2831
