Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,25,POR,Portland Trail Blazers,Nicolas Batum,26,5,5,41.8,4.8,14.0,0.34,2.6,7.8,0.33,2.2,6.2,0.36,0.44,2.0,2.6,0.77,1.2,7.4,8.6,5.2,0.2,0.2,2.4,2.2,14.2,193
2015,25,POR,Portland Trail Blazers,LaMarcus Aldridge,29,5,5,41.6,7.4,22.4,0.33,0.6,2.2,0.27,6.8,20.2,0.34,0.34,6.4,7.2,0.89,4.2,7.0,11.2,1.8,0.4,2.4,1.6,3.2,21.8,34
2015,25,POR,Portland Trail Blazers,Damian Lillard,24,5,5,40.2,7.8,19.2,0.41,1.0,6.2,0.16,6.8,13.0,0.52,0.43,5.0,6.4,0.78,0.4,3.6,4.0,4.6,0.4,0.6,2.4,3.0,21.6,1752
2015,25,POR,Portland Trail Blazers,CJ McCollum,23,5,1,33.2,6.4,13.4,0.48,2.2,4.6,0.48,4.2,8.8,0.48,0.56,2.0,2.6,0.77,0.2,3.8,4.0,0.4,1.2,0.2,1.2,2.6,17.0,1905
2015,25,POR,Portland Trail Blazers,Robin Lopez,26,5,5,23.4,1.8,3.0,0.6,0.0,0.0,,1.8,3.0,0.6,0.6,1.6,1.6,1.0,1.8,2.6,4.4,0.6,0.2,1.0,1.0,3.0,5.2,1777
2015,25,POR,Portland Trail Blazers,Meyers Leonard,22,5,0,21.2,2.8,4.2,0.67,2.0,2.6,0.77,0.8,1.6,0.5,0.9,0.2,0.4,0.5,1.2,5.4,6.6,1.0,0.4,0.4,0.6,3.4,7.8,1734
2015,25,POR,Portland Trail Blazers,Arron Afflalo,29,3,3,20.0,0.7,4.0,0.17,0.3,1.3,0.25,0.3,2.7,0.12,0.21,0.0,0.3,0.0,0.0,2.3,2.3,0.7,0.0,0.0,1.0,2.0,1.7,22
2015,25,POR,Portland Trail Blazers,Allen Crabbe,22,2,1,19.5,2.0,2.5,0.8,1.0,1.0,1.0,1.0,1.5,0.67,1.0,0.0,0.0,,0.0,1.5,1.5,0.5,1.0,0.5,0.5,0.5,5.0,622
2015,25,POR,Portland Trail Blazers,Chris Kaman,32,3,0,12.3,1.3,2.7,0.5,0.0,0.0,,1.3,2.7,0.5,0.5,0.3,0.3,1.0,1.7,3.0,4.7,1.0,0.0,0.0,1.0,1.7,3.0,1577
2015,25,POR,Portland Trail Blazers,Steve Blake,34,5,0,8.6,0.4,2.2,0.18,0.2,1.6,0.12,0.2,0.6,0.33,0.23,0.4,0.4,1.0,0.0,0.2,0.2,1.6,0.0,0.2,0.4,0.8,1.4,260
2015,25,POR,Portland Trail Blazers,Joel Freeland,27,2,0,3.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,965
2015,25,POR,Portland Trail Blazers,Alonzo Gee,27,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1015
2015,25,POR,Portland Trail Blazers,Tim Frazier,24,2,0,1.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,960
