Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,9,DET,Detroit Pistons,Lindsey Hunter,28,5,5,180,2.8,10.6,0.26,0.6,2.2,0.27,2.2,8.4,0.26,1.0,1.0,1.0,1.0,2.0,3.0,2.4,1.4,0.0,1.4,2.2,7.2,1366
1999,9,DET,Detroit Pistons,Grant Hill,26,5,5,176,8.6,18.8,0.46,0.0,0.2,0.0,8.6,18.6,0.46,2.7,3.3,0.81,1.4,5.9,7.4,7.6,2.0,0.4,2.5,2.5,19.8,1289
1999,9,DET,Detroit Pistons,Joe Dumars,35,5,5,153,4.5,9.2,0.49,2.4,4.5,0.53,2.1,4.7,0.45,0.7,0.7,1.0,0.2,1.4,1.6,3.1,0.5,0.0,2.1,2.1,12.0,797
1999,9,DET,Detroit Pistons,Jerry Stackhouse,24,5,0,124,5.2,13.4,0.39,0.6,2.3,0.25,4.6,11.0,0.42,3.5,4.1,0.86,0.9,1.5,2.3,1.7,0.6,0.3,2.9,3.2,14.5,2733
1999,9,DET,Detroit Pistons,Christian Laettner,29,5,0,123,5.9,13.8,0.43,0.0,0.0,,5.9,13.8,0.43,3.2,4.1,0.79,1.8,2.3,4.1,3.2,1.2,0.3,0.9,4.1,14.9,1676
1999,9,DET,Detroit Pistons,Jerome Williams,25,5,5,123,3.5,7.9,0.44,0.0,0.0,,3.5,7.9,0.44,2.0,2.6,0.78,3.5,5.9,9.4,1.2,1.2,0.0,1.2,2.0,9.1,3148
1999,9,DET,Detroit Pistons,Bison Dele,29,5,5,122,7.1,11.8,0.6,0.0,0.0,,7.1,11.8,0.6,1.5,2.7,0.56,3.5,5.9,9.4,0.3,0.9,0.6,2.1,7.4,15.6,723
1999,9,DET,Detroit Pistons,Jud Buechler,30,5,0,84,1.3,6.4,0.2,0.9,3.4,0.25,0.4,3.0,0.14,0.0,0.0,,1.7,3.9,5.6,1.3,1.3,0.4,1.3,2.6,3.4,417
1999,9,DET,Detroit Pistons,Eric Montross,27,5,0,70,1.5,3.1,0.5,0.0,0.0,,1.5,3.1,0.5,0.5,1.0,0.5,1.5,5.1,6.7,0.0,0.0,1.0,0.0,7.7,3.6,2032
1999,9,DET,Detroit Pistons,Don Reid,25,4,0,21,3.4,5.1,0.67,0.0,0.0,,3.4,5.1,0.67,0.0,0.0,,3.4,3.4,6.9,1.7,0.0,0.0,0.0,3.4,6.9,2420
1999,9,DET,Detroit Pistons,Loy Vaught,30,2,0,15,4.8,9.6,0.5,0.0,0.0,,4.8,9.6,0.5,0.0,0.0,,0.0,2.4,2.4,0.0,2.4,0.0,0.0,2.4,9.6,2965
1999,9,DET,Detroit Pistons,Charles O'Bannon,23,4,0,9,8.0,12.0,0.67,0.0,0.0,,8.0,12.0,0.67,0.0,0.0,,4.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,16.0,2170
