SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG.1,3P,3PA,3P.1,2P,2PA,2P.1,eFG,FT,FTA,FT.1,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS/G
1994,29,UTA,Karl Malone,30,16,16,43.9,9.9,21.1,0.47,0.0,0.3,0.0,9.9,20.9,0.47,0.47,7.4,10.0,0.74,3.3,9.1,12.4,3.4,1.4,0.8,2.1,3.7,27.1
1994,29,UTA,John Stockton,31,16,16,37.3,5.5,12.1,0.46,0.3,1.5,0.17,5.3,10.6,0.5,0.47,3.2,3.9,0.81,0.9,2.4,3.3,9.8,1.7,0.5,2.5,2.8,14.4
1994,29,UTA,Jeff Hornacek,30,16,16,34.9,5.3,11.2,0.48,0.9,2.1,0.44,4.4,9.1,0.48,0.52,3.9,4.3,0.91,0.7,1.8,2.4,4.0,1.5,0.4,1.8,2.8,15.4
1994,29,UTA,Felton Spencer,26,16,16,30.8,2.9,6.6,0.45,0.0,0.0,,2.9,6.6,0.45,0.45,2.1,3.1,0.66,3.8,4.6,8.4,0.4,0.2,1.3,1.5,4.6,7.9
1994,29,UTA,Tyrone Corbin,31,16,11,25.8,2.6,6.6,0.39,0.3,0.8,0.33,2.3,5.9,0.39,0.41,0.9,0.9,0.93,1.6,3.4,4.9,0.9,1.3,0.2,0.7,1.9,6.3
1994,29,UTA,David Benoit,25,16,5,22.3,3.0,7.6,0.39,0.2,1.0,0.19,2.8,6.6,0.42,0.41,1.0,1.6,0.64,1.4,2.8,4.2,0.6,0.4,0.7,1.0,1.9,7.2
1994,29,UTA,Jay Humphries,31,16,0,22.3,2.9,6.8,0.43,0.4,1.4,0.32,2.4,5.4,0.45,0.46,1.2,1.8,0.68,0.5,1.8,2.3,2.4,0.8,0.1,1.0,2.8,7.4
1994,29,UTA,Tom Chambers,34,16,0,20.3,2.2,6.1,0.36,0.0,0.4,0.0,2.2,5.6,0.39,0.36,1.4,1.8,0.79,1.0,1.8,2.8,0.8,0.3,0.6,0.5,3.1,5.8
1994,29,UTA,Bryon Russell,23,6,0,6.0,0.7,1.7,0.4,0.3,0.5,0.67,0.3,1.2,0.29,0.5,1.0,1.0,1.0,0.7,0.8,1.5,0.5,0.0,0.0,0.2,0.5,2.7
1994,29,UTA,John Crotty,24,8,0,4.8,0.5,1.4,0.36,0.3,0.3,1.0,0.3,1.1,0.22,0.46,0.3,0.3,1.0,0.0,0.4,0.4,1.1,0.1,0.0,0.1,0.8,1.5
1994,29,UTA,Walter Bond,24,4,0,3.3,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.3,0.5,0.5,0.0,0.3,0.3,0.0,0.3,0.0,0.0,1.0,0.3
1994,29,UTA,Stephen Howard,23,10,0,2.7,0.3,1.1,0.27,0.0,0.0,,0.3,1.1,0.27,0.27,0.8,1.1,0.73,0.3,0.7,1.0,0.0,0.0,0.0,0.2,1.1,1.4
