Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2000,12,2506,IND,Indiana Pacers,Jalen Rose,27,23,964,15.9,0.53,0.18,0.34,1.2,10.9,6.2,14.8,0.9,0.8,10.0,24.6,1.5,0.4,1.9,0.09,1.4,-0.8,0.5,0.6
2000,12,1997,IND,Indiana Pacers,Reggie Miller,34,22,892,21.8,0.6,0.38,0.34,1.2,5.7,3.5,12.7,1.4,0.8,6.0,25.0,3.3,0.3,3.6,0.2,5.5,0.1,5.7,1.7
2000,12,683,IND,Indiana Pacers,Dale Davis,30,23,714,16.4,0.54,0.0,0.39,14.0,29.2,21.7,3.9,0.8,3.1,9.2,12.9,1.4,1.0,2.3,0.16,0.9,0.3,1.2,0.6
2000,12,1408,IND,Indiana Pacers,Mark Jackson,34,23,634,17.0,0.49,0.38,0.18,2.3,13.5,8.0,45.6,1.6,0.2,18.5,17.4,1.1,0.4,1.5,0.12,2.8,-0.3,2.5,0.7
2000,12,636,IND,Indiana Pacers,Austin Croshere,24,23,490,17.5,0.56,0.24,0.57,7.6,18.4,13.1,6.5,1.0,2.3,11.6,20.9,1.1,0.4,1.5,0.15,1.4,0.1,1.5,0.4
2000,12,234,IND,Indiana Pacers,Travis Best,27,23,463,17.0,0.51,0.17,0.25,3.9,10.5,7.3,25.5,2.2,0.6,11.2,22.9,0.8,0.4,1.2,0.12,1.0,1.0,2.0,0.5
2000,12,2710,IND,Indiana Pacers,Rik Smits,33,22,461,17.2,0.54,0.0,0.19,6.3,13.5,10.0,9.1,1.2,3.1,10.7,25.9,0.6,0.4,1.0,0.1,-1.2,0.7,-0.6,0.2
2000,12,2284,IND,Indiana Pacers,Sam Perkins,38,23,417,8.6,0.48,0.63,0.2,4.9,15.5,10.3,3.7,0.5,1.0,6.5,13.9,0.3,0.2,0.5,0.06,-0.5,-0.8,-1.4,0.1
2000,12,1941,IND,Indiana Pacers,Derrick McKey,33,23,352,7.2,0.58,0.19,0.62,8.5,17.7,13.2,5.8,1.1,0.8,31.8,8.1,0.1,0.3,0.4,0.06,-2.8,0.8,-2.0,0.0
2000,12,2075,IND,Indiana Pacers,Chris Mullin,36,9,90,16.5,0.6,0.38,0.52,2.7,15.4,9.2,9.1,3.6,0.8,13.4,15.7,0.2,0.1,0.3,0.15,0.8,2.8,3.6,0.1
2000,12,2799,IND,Indiana Pacers,Zan Tabak,29,10,47,12.9,0.62,0.0,0.5,10.2,29.5,20.1,0.0,0.0,3.0,9.3,10.9,0.1,0.1,0.2,0.17,-1.7,1.1,-0.6,0.0
2000,12,215,IND,Indiana Pacers,Jonathan Bender,19,9,21,23.9,0.69,0.17,1.0,0.0,16.5,8.4,0.0,2.6,0.0,0.0,19.5,0.1,0.0,0.1,0.25,4.9,3.1,8.0,0.0
