Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,11,HOU,Houston Rockets,Steve Francis,26,5,5,44.4,6.0,14.0,0.43,1.4,3.4,0.41,4.6,10.6,0.43,0.48,5.8,8.0,0.72,1.2,7.2,8.4,7.6,1.4,0.2,4.2,3.6,19.2
2004,11,HOU,Houston Rockets,Jim Jackson,33,5,5,44.2,5.8,14.6,0.4,1.6,5.8,0.28,4.2,8.8,0.48,0.45,1.6,2.4,0.67,0.6,9.8,10.4,2.0,1.0,0.2,1.8,1.8,14.8
2004,11,HOU,Houston Rockets,Cuttino Mobley,28,5,5,42.0,5.8,15.0,0.39,1.2,4.2,0.29,4.6,10.8,0.43,0.43,1.6,2.0,0.8,1.0,3.8,4.8,2.8,0.6,0.6,3.6,2.8,14.4
2004,11,HOU,Houston Rockets,Yao Ming,23,5,5,37.0,6.2,13.6,0.46,0.0,0.0,,6.2,13.6,0.46,0.46,2.6,3.4,0.76,2.2,5.2,7.4,1.8,0.4,1.4,2.6,4.0,15.0
2004,11,HOU,Houston Rockets,Kelvin Cato,29,5,5,29.6,2.6,4.4,0.59,0.0,0.0,,2.6,4.4,0.59,0.59,0.6,1.4,0.43,2.8,4.0,6.8,0.4,1.0,0.8,1.0,3.6,5.8
2004,11,HOU,Houston Rockets,Maurice Taylor,27,5,0,23.0,3.6,7.6,0.47,0.0,0.0,,3.6,7.6,0.47,0.47,2.6,3.4,0.76,1.0,2.2,3.2,1.0,0.0,0.2,1.4,4.0,9.8
2004,11,HOU,Houston Rockets,Clarence Weatherspoon,33,2,0,11.0,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,1.5,3.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.5,3.5
2004,11,HOU,Houston Rockets,Bostjan Nachbar,23,5,0,8.2,0.8,1.8,0.44,0.2,0.6,0.33,0.6,1.2,0.5,0.5,1.0,1.0,1.0,0.2,1.0,1.2,0.4,0.2,0.0,0.4,1.8,2.8
2004,11,HOU,Houston Rockets,Mark Jackson,38,5,0,7.6,0.2,1.2,0.17,0.0,0.6,0.0,0.2,0.6,0.33,0.17,0.0,0.0,,0.0,0.6,0.6,1.0,0.4,0.0,0.4,0.2,0.4
2004,11,HOU,Houston Rockets,Eric Piatkowski,33,1,0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2004,11,HOU,Houston Rockets,Scott Padgett,27,4,0,3.5,0.5,1.3,0.4,0.3,0.8,0.33,0.3,0.5,0.5,0.5,0.0,0.0,,0.3,0.5,0.8,0.0,0.3,0.3,0.3,0.3,1.3
2004,11,HOU,Houston Rockets,Mike Wilks,24,2,0,2.5,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
