Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,15,MEM,Memphis Grizzlies,Marc Gasol,32,6,6,40.0,6.5,13.8,0.47,1.2,2.0,0.58,5.3,11.8,0.45,0.51,5.2,5.5,0.94,1.2,5.3,6.5,4.2,0.3,0.7,2.5,3.7,19.3,1007
2017,15,MEM,Memphis Grizzlies,Mike Conley,29,6,6,37.3,8.3,17.2,0.48,2.8,6.3,0.45,5.5,10.8,0.51,0.57,5.2,6.2,0.84,0.2,3.2,3.3,7.0,1.7,0.5,2.0,1.8,24.7,585
2017,15,MEM,Memphis Grizzlies,Vince Carter,40,6,6,32.5,3.3,7.0,0.48,1.3,3.3,0.4,2.0,3.7,0.55,0.57,1.2,1.2,1.0,0.7,2.7,3.3,1.5,0.3,0.0,1.7,2.5,9.2,492
2017,15,MEM,Memphis Grizzlies,Zach Randolph,35,6,4,31.8,5.8,13.8,0.42,0.2,1.2,0.14,5.7,12.7,0.45,0.43,1.3,1.8,0.73,1.5,6.7,8.2,0.7,0.8,0.3,1.2,2.3,13.2,2395
2017,15,MEM,Memphis Grizzlies,James Ennis,26,6,4,26.5,2.7,6.3,0.42,1.0,3.2,0.32,1.7,3.2,0.53,0.5,2.0,2.3,0.86,1.3,2.8,4.2,1.2,0.8,0.3,1.2,3.3,8.3,866
2017,15,MEM,Memphis Grizzlies,Andrew Harrison,22,6,0,19.8,2.2,4.8,0.45,0.8,2.2,0.38,1.3,2.7,0.5,0.53,1.3,1.5,0.89,0.7,1.2,1.8,2.2,0.5,0.2,0.5,2.3,6.5,1212
2017,15,MEM,Memphis Grizzlies,JaMychal Green,26,6,2,19.7,2.8,6.0,0.47,1.2,2.7,0.44,1.7,3.3,0.5,0.57,0.5,0.5,1.0,0.5,2.8,3.3,0.3,0.0,0.0,0.7,3.5,7.3,1104
2017,15,MEM,Memphis Grizzlies,Wayne Selden,22,6,2,17.7,1.5,4.3,0.35,0.3,1.8,0.18,1.2,2.5,0.47,0.38,0.5,0.7,0.75,0.5,1.0,1.5,1.2,0.2,0.2,0.3,1.3,3.8,2593
2017,15,MEM,Memphis Grizzlies,Troy Daniels,25,6,0,11.3,0.5,1.5,0.33,0.5,1.5,0.33,0.0,0.0,,0.5,0.0,0.0,,0.2,0.7,0.8,0.3,0.3,0.0,0.3,0.2,1.5,667
2017,15,MEM,Memphis Grizzlies,Brandan Wright,29,2,0,6.0,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,1.0,0.5,0.0,2.0,3237
2017,15,MEM,Memphis Grizzlies,Wade Baldwin,20,3,0,4.0,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.7,0.7,1.0,0.3,1.0,1.3,0.7,0.0,0.0,0.0,1.0,0.7,149
2017,15,MEM,Memphis Grizzlies,Deyonta Davis,20,3,0,3.7,1.0,1.7,0.6,0.0,0.0,,1.0,1.7,0.6,0.6,0.3,0.7,0.5,0.7,1.0,1.7,0.0,0.0,0.0,0.0,0.7,2.3,684
2017,15,MEM,Memphis Grizzlies,Jarell Martin,22,3,0,3.3,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.0,0.0,,0.7,0.7,1.3,0.0,0.3,0.0,0.0,0.7,0.7,1855
