Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,10,GSW,Golden State Warriors,Kelenna Azubuike,25.0,74,51.0,2375,392,845,0.46,94,210,0.45,298,635,0.47,0.52,185,229,0.81,112,258,370,117,57,50,95,183,1063
2009,10,GSW,Golden State Warriors,Stephen Jackson,30.0,59,59.0,2339,413,997,0.41,103,305,0.34,310,692,0.45,0.47,294,356,0.83,70,233,303,381,88,31,229,153,1223
2009,10,GSW,Golden State Warriors,Jamal Crawford,28.0,54,54.0,2087,346,853,0.41,107,317,0.34,239,536,0.45,0.47,265,298,0.89,21,155,176,240,48,13,122,79,1064
2009,10,GSW,Golden State Warriors,C.J. Watson,24.0,77,18.0,1883,257,562,0.46,48,120,0.4,209,442,0.47,0.5,168,193,0.87,39,153,192,206,96,4,92,137,730
2009,10,GSW,Golden State Warriors,Andris Biedriss,22.0,62,58.0,1863,308,533,0.58,0,1,0.0,308,532,0.58,0.58,119,216,0.55,223,470,693,121,63,96,110,236,735
2009,10,GSW,Golden State Warriors,Ronny Turiaf,26.0,79,26.0,1696,186,366,0.51,0,3,0.0,186,363,0.51,0.51,98,124,0.79,88,272,360,166,34,168,70,243,470
2009,10,GSW,Golden State Warriors,Corey Maggette,29.0,51,19.0,1588,292,634,0.46,24,95,0.25,268,539,0.5,0.48,342,415,0.82,49,233,282,92,44,8,120,192,950
2009,10,GSW,Golden State Warriors,Anthony Morrow,23.0,67,17.0,1515,255,534,0.48,86,184,0.47,169,350,0.48,0.56,80,92,0.87,78,121,199,80,36,12,52,130,676
2009,10,GSW,Golden State Warriors,Anthony Randolph,19.0,63,22.0,1129,199,431,0.46,0,4,0.0,199,427,0.47,0.46,101,141,0.72,128,235,363,49,42,74,80,141,499
2009,10,GSW,Golden State Warriors,Monta Ellis,23.0,25,25.0,892,194,430,0.45,8,26,0.31,186,404,0.46,0.46,78,94,0.83,14,94,108,93,39,8,67,67,474
2009,10,GSW,Golden State Warriors,Marco Belinelli,22.0,42,23.0,882,140,317,0.44,52,131,0.4,88,186,0.47,0.52,40,52,0.77,10,61,71,88,36,1,59,73,372
2009,10,GSW,Golden State Warriors,Brandan Wright,21.0,39,23.0,688,130,246,0.53,0,4,0.0,130,242,0.54,0.53,63,85,0.74,62,95,157,21,22,37,23,74,323
2009,10,GSW,Golden State Warriors,Rob Kurz,23.0,40,5.0,442,51,131,0.39,15,38,0.4,36,93,0.39,0.45,40,50,0.8,33,48,81,20,14,19,16,78,157
2009,10,GSW,Golden State Warriors,DeMarcus Nelson,23.0,13,5.0,171,24,54,0.44,0,3,0.0,24,51,0.47,0.44,5,14,0.36,6,18,24,13,9,2,15,24,53
2009,10,GSW,Golden State Warriors,Al Harrington,28.0,5,5.0,166,23,70,0.33,11,28,0.39,12,42,0.29,0.41,5,10,0.5,10,18,28,10,7,0,7,14,62
2009,10,GSW,Golden State Warriors,Jermareo Davidson,24.0,14,0.0,111,17,35,0.49,0,0,,17,35,0.49,0.49,8,17,0.47,10,24,34,1,2,3,5,12,42
2009,10,GSW,Golden State Warriors,Marcus Williams,23.0,9,0.0,54,4,17,0.24,2,6,0.33,2,11,0.18,0.29,2,6,0.33,0,4,4,13,1,1,4,6,12
2009,10,GSW,Golden State Warriors,Team Totals,,82,,19880,3231,7055,0.46,550,1475,0.37,2681,5580,0.48,0.5,1893,2392,0.79,953,2492,3445,1711,638,527,1201,1842,8905
