Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,1,ATL,Atlanta Hawks,Devin Harris,29,6,225,9.3,0.46,0.4,0.4,1.0,7.5,4.1,16.9,2.3,0.4,14.0,18.2,-0.2,0.2,0.1,0.01,-2.5,0.2,-2.3,0.0,1199
2013,1,ATL,Atlanta Hawks,Al Horford,26,6,218,19.1,0.53,0.0,0.32,5.9,21.1,13.3,16.8,1.4,1.9,8.7,22.6,0.3,0.3,0.6,0.14,2.3,1.3,3.6,0.3,1325
2013,1,ATL,Atlanta Hawks,Jeff Teague,24,6,213,10.9,0.43,0.12,0.35,1.5,7.4,4.4,25.4,2.2,0.8,13.0,23.9,-0.2,0.2,0.0,-0.01,-1.6,-0.9,-2.6,0.0,2823
2013,1,ATL,Atlanta Hawks,Josh Smith,27,6,199,17.3,0.48,0.22,0.4,5.4,19.7,12.4,21.8,2.9,1.2,13.1,29.1,-0.1,0.3,0.2,0.05,1.1,1.9,3.0,0.3,2686
2013,1,ATL,Atlanta Hawks,Kyle Korver,31,6,177,10.1,0.56,0.69,0.24,0.0,12.7,6.2,3.9,0.6,1.9,10.0,16.2,0.1,0.1,0.2,0.06,-0.1,-0.5,-0.6,0.1,1651
2013,1,ATL,Atlanta Hawks,Ivan Johnson,28,6,108,11.3,0.53,0.0,0.69,8.9,11.4,10.1,4.9,1.9,2.3,15.0,17.6,0.1,0.1,0.2,0.09,-3.5,0.9,-2.6,0.0,1490
2013,1,ATL,Atlanta Hawks,Johan Petro,27,6,101,10.5,0.52,0.0,0.07,4.2,20.0,11.9,7.3,0.5,3.3,9.7,14.5,0.0,0.1,0.2,0.08,-3.3,1.5,-1.8,0.0,2295
2013,1,ATL,Atlanta Hawks,Anthony Tolliver,27,6,68,15.2,0.78,0.79,0.21,4.7,9.9,7.2,2.6,0.8,1.2,6.1,11.4,0.2,0.0,0.2,0.17,3.9,1.3,5.2,0.1,2891
2013,1,ATL,Atlanta Hawks,DeShawn Stevenson,31,4,45,9.2,0.9,1.0,0.0,7.1,17.4,12.2,3.6,0.0,0.0,28.6,7.4,0.1,0.0,0.1,0.11,-0.1,-1.5,-1.5,0.0,2750
2013,1,ATL,Atlanta Hawks,John Jenkins,21,4,24,-5.7,0.0,0.33,0.0,0.0,9.3,4.6,18.4,0.0,0.0,40.0,9.9,-0.1,0.0,-0.1,-0.2,-9.4,-4.0,-13.3,-0.1,1449
2013,1,ATL,Atlanta Hawks,Shelvin Mack,22,4,22,32.1,0.56,0.56,0.0,14.6,20.4,17.4,63.8,0.0,0.0,0.0,19.4,0.1,0.0,0.2,0.36,14.0,0.3,14.2,0.1,1800
2013,1,ATL,Atlanta Hawks,Mike Scott,24,4,20,25.2,0.55,0.1,0.4,5.4,33.6,19.2,11.6,0.0,0.0,0.0,27.9,0.1,0.0,0.1,0.23,4.7,-1.3,3.3,0.0,2585
2013,1,ATL,Atlanta Hawks,Dahntay Jones,32,5,19,0.2,0.41,0.0,0.5,0.0,5.9,2.9,0.0,0.0,0.0,17.0,14.7,0.0,0.0,0.0,-0.09,-6.7,-3.7,-10.4,0.0,1532
