Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989.0,8.0,863,DEN,Denver Nuggets,Alex English,35.0,3.0,3.0,36.0,10.7,20.7,0.52,0.0,0.0,,10.7,20.7,0.52,0.52,4.7,5.3,0.88,2.7,1.7,4.3,3.7,0.3,0.0,4.7,2.0,26.0
1989.0,8.0,1177,DEN,Denver Nuggets,Bill Hanzlik,31.0,3.0,3.0,35.3,4.7,11.0,0.42,1.0,2.0,0.5,3.7,9.0,0.41,0.47,2.3,4.0,0.58,2.0,4.7,6.7,3.0,1.7,0.3,0.7,4.3,12.7
1989.0,8.0,2398,DEN,Denver Nuggets,Blair Rasmussen,26.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
,,2115,,,Calvin Natt,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,8.0,2568,DEN,Denver Nuggets,Danny Schayes,29.0,2.0,0.0,18.0,0.5,3.5,0.14,0.0,0.0,,0.5,3.5,0.14,0.14,3.0,4.0,0.75,1.0,4.5,5.5,0.5,0.5,0.5,0.5,2.0,4.0
1989.0,8.0,593,DEN,Denver Nuggets,Darwin Cook,30.0,3.0,3.0,22.0,4.0,8.0,0.5,0.3,0.7,0.5,3.7,7.3,0.5,0.52,2.0,2.0,1.0,0.7,3.7,4.3,3.7,1.0,0.0,1.3,4.0,10.3
1989.0,8.0,1119,DEN,Denver Nuggets,Dave Greenwood,31.0,3.0,0.0,11.3,0.7,2.0,0.33,0.0,0.0,,0.7,2.0,0.33,0.33,0.3,0.7,0.5,0.7,3.0,3.7,0.3,0.3,0.3,2.0,2.3,1.7
,,1352,,,Eddie Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,8.0,2923,DEN,Denver Nuggets,Elston Turner,29.0,3.0,0.0,24.7,2.0,4.3,0.46,0.0,0.3,0.0,2.0,4.0,0.5,0.46,0.7,2.0,0.33,0.7,3.0,3.7,1.0,0.3,0.0,0.0,3.0,4.7
1989.0,8.0,1740,DEN,Denver Nuggets,Fat Lever,28.0,2.0,2.0,29.0,4.5,12.0,0.38,1.0,1.5,0.67,3.5,10.5,0.33,0.42,1.0,1.0,1.0,1.0,5.5,6.5,9.5,2.0,0.0,3.0,2.0,11.0
,,2972,,,Jay Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.0,8.0,1689,DEN,Denver Nuggets,Jerome Lane,22.0,2.0,0.0,10.5,1.0,3.5,0.29,0.0,0.5,0.0,1.0,3.0,0.33,0.29,1.0,1.0,1.0,0.5,2.5,3.0,1.0,0.0,0.0,0.0,2.0,3.0
1989.0,8.0,16,DEN,Denver Nuggets,Michael Adams,26.0,2.0,1.0,37.5,7.5,18.0,0.42,5.0,11.0,0.46,2.5,7.0,0.36,0.56,3.5,4.0,0.88,2.5,6.0,8.5,4.5,1.5,0.0,4.0,3.0,23.5
1989.0,8.0,702,DEN,Denver Nuggets,Walter Davis,34.0,3.0,0.0,31.3,10.3,20.0,0.52,0.0,1.3,0.0,10.3,18.7,0.55,0.52,5.0,5.0,1.0,0.7,1.0,1.7,1.3,1.0,0.0,2.7,3.7,25.7
1989.0,8.0,604,DEN,Denver Nuggets,Wayne Cooper,32.0,3.0,3.0,14.7,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.3,3.0,4.3,0.7,0.3,0.7,0.0,3.3,4.0
,,861,,,Wayne Englestad,,,,,,,,,,,,,,,,,,,,,,,,,,
