Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,5,CHI,Charlotte Bobcats,Elton Brand,21.0,74,74.0,2906,578,1215,0.48,0,2,0.0,578,1213,0.48,0.48,334,472,0.71,285,461,746,240,71,118,219,243,1490,333
2001,5,CHI,Charlotte Bobcats,Ron Mercer,24.0,61,61.0,2535,500,1121,0.45,14,46,0.3,486,1075,0.45,0.45,188,228,0.82,72,164,236,201,78,27,129,148,1202,1971
2001,5,CHI,Charlotte Bobcats,Metta World Peace,21.0,76,74.0,2363,327,815,0.4,43,148,0.29,284,667,0.43,0.43,210,280,0.75,59,235,294,228,152,45,159,254,907,3231
2001,5,CHI,Charlotte Bobcats,Fred Hoiberg,28.0,74,37.0,2247,217,495,0.44,103,250,0.41,114,245,0.46,0.54,136,157,0.87,21,287,308,263,98,12,74,155,673,1305
2001,5,CHI,Charlotte Bobcats,Marcus Fizer,22.0,72,13.0,1580,278,646,0.43,10,39,0.26,268,607,0.44,0.44,117,161,0.73,76,237,313,76,30,19,124,175,683,921
2001,5,CHI,Charlotte Bobcats,Brad Miller,24.0,57,45.0,1434,168,386,0.44,1,5,0.2,167,381,0.44,0.44,168,226,0.74,144,275,419,107,33,38,73,176,505,1990
2001,5,CHI,Charlotte Bobcats,Bryce Drew,26.0,48,41.0,1305,124,327,0.38,40,105,0.38,84,222,0.38,0.44,14,19,0.74,12,57,69,185,32,3,68,99,302,782
2001,5,CHI,Charlotte Bobcats,Jamal Crawford,20.0,61,8.0,1050,107,304,0.35,41,117,0.35,66,187,0.35,0.42,27,34,0.79,9,80,89,141,43,14,85,68,282,625
2001,5,CHI,Charlotte Bobcats,Khalid El-Amin,21.0,50,14.0,936,115,311,0.37,28,84,0.33,87,227,0.38,0.42,56,72,0.78,21,60,81,145,48,2,54,99,314,841
2001,5,CHI,Charlotte Bobcats,Michael Ruffin,24.0,45,16.0,879,40,90,0.44,0,0,,40,90,0.44,0.44,39,77,0.51,101,161,262,39,30,38,46,131,119,2526
2001,5,CHI,Charlotte Bobcats,Corey Benjamin,22.0,65,5.0,857,115,302,0.38,21,81,0.26,94,221,0.42,0.42,56,83,0.68,38,62,100,69,28,16,63,128,307,218
2001,5,CHI,Charlotte Bobcats,A.J. Guyton,22.0,33,8.0,630,78,192,0.41,27,69,0.39,51,123,0.42,0.48,15,18,0.83,10,26,36,64,9,5,24,35,198,1141
2001,5,CHI,Charlotte Bobcats,Dragan Tarlac,27.0,43,12.0,598,39,99,0.39,0,0,,39,99,0.39,0.39,25,33,0.76,37,85,122,31,7,19,38,95,103,2802
2001,5,CHI,Charlotte Bobcats,Dalibor Bagaric,20.0,35,0.0,259,17,65,0.26,0,1,0.0,17,64,0.27,0.26,13,28,0.46,22,34,56,10,9,16,21,44,47,136
2001,5,CHI,Charlotte Bobcats,Jake Voskuhl,23.0,16,2.0,143,11,25,0.44,0,0,,11,25,0.44,0.44,8,14,0.57,12,22,34,5,5,6,12,38,30,2979
2001,5,CHI,Charlotte Bobcats,Steve Goodrich,24.0,12,0.0,133,7,18,0.39,1,3,0.33,6,15,0.4,0.42,4,7,0.57,7,14,21,6,2,1,8,14,19,1057
