Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
,,3125,,,Aaron Williams,,,,,,,,,,,,,,,,,,,,,,,
,,2069,,,Alonzo Mourning,,,,,,,,,,,,,,,,,,,,,,,
,,2767,,,Awvee Storey,,,,,,,,,,,,,,,,,,,,,,,
2005.0,3.0,2840,NJN,New Jersey Nets,Billy Thomas,29.0,2.0,2.0,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,-0.56,-22.2,-14.3,-36.5,0.0
2005.0,3.0,2565,NJN,New Jersey Nets,Brian Scalabrine,26.0,4.0,61.0,1.5,0.35,0.36,0.36,3.4,10.8,6.6,5.2,0.9,2.8,23.9,12.4,-0.1,0.0,-0.1,-0.1,-5.8,-1.4,-7.2,-0.1
2005.0,3.0,2470,NJN,New Jersey Nets,Clifford Robinson,38.0,4.0,71.0,11.9,0.5,0.52,0.07,2.9,14.8,8.1,13.9,2.2,1.2,0.0,17.8,0.1,0.0,0.1,0.1,-1.8,2.5,0.7,0.1
,,1219,,,Donnell Harvey,,,,,,,,,,,,,,,,,,,,,,,
,,463,,,Elden Campbell,,,,,,,,,,,,,,,,,,,,,,,
,,3136,,,Eric Williams,,,,,,,,,,,,,,,,,,,,,,,
2005.0,3.0,2680,NJN,New Jersey Nets,Jabari Smith,27.0,3.0,4.0,-8.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.01,-17.1,0.0,-17.1,0.0
,,2963,,,Jacque Vaughn,,,,,,,,,,,,,,,,,,,,,,,
2005.0,3.0,572,NJN,New Jersey Nets,Jason Collins,26.0,4.0,128.0,0.3,0.27,0.0,0.47,7.2,17.4,11.7,1.2,0.8,0.0,19.6,9.0,-0.3,0.0,-0.2,-0.09,-7.2,-1.5,-8.7,-0.2
2005.0,3.0,1604,NJN,New Jersey Nets,Jason Kidd,31.0,4.0,182.0,16.1,0.48,0.45,0.16,5.7,18.7,11.4,30.6,2.9,0.0,11.1,20.1,0.1,0.1,0.2,0.06,2.7,1.4,4.1,0.3
,,2021,,,Jerome Moiso,,,,,,,,,,,,,,,,,,,,,,,
,,743,,,Kaniel Dickens,,,,,,,,,,,,,,,,,,,,,,,
2005.0,3.0,1657,NJN,New Jersey Nets,Nenad Krstic,21.0,4.0,154.0,17.2,0.62,0.0,0.5,6.7,17.0,11.2,9.3,0.3,1.1,9.3,19.0,0.4,0.0,0.4,0.13,1.6,0.5,2.0,0.1
2005.0,3.0,1444,NJN,New Jersey Nets,Richard Jefferson,24.0,4.0,140.0,12.3,0.5,0.2,0.62,5.9,13.1,9.1,12.4,1.1,0.0,11.2,23.2,0.0,0.0,0.0,0.02,0.7,-1.4,-0.6,0.0
2005.0,3.0,418,NJN,New Jersey Nets,Rodney Buford,27.0,3.0,4.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.03,-3.1,-2.2,-5.3,0.0
,,1971,,,Ron Mercer,,,,,,,,,,,,,,,,,,,,,,,
2005.0,3.0,234,NJN,New Jersey Nets,Travis Best,32.0,4.0,82.0,10.3,0.52,0.41,0.41,2.5,6.4,4.2,19.8,0.6,0.0,10.4,16.0,0.1,0.0,0.1,0.04,-1.0,-0.9,-1.9,0.0
2005.0,3.0,492,NJN,New Jersey Nets,Vince Carter,28.0,4.0,179.0,17.6,0.48,0.2,0.38,5.2,18.3,11.0,27.5,2.6,0.0,11.8,32.1,0.0,0.1,0.1,0.03,3.8,0.5,4.2,0.3
2005.0,3.0,2316,NJN,New Jersey Nets,Zoran Planinic,22.0,3.0,3.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.03,-4.4,-3.3,-7.7,0.0
