Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,10,GSW,Golden State Warriors,Stephen Curry,24,78,78,2983,7.6,16.8,0.45,3.3,7.2,0.45,4.3,9.5,0.45,3.2,3.5,0.9,0.7,3.1,3.8,6.5,1.5,0.1,2.9,2.4,21.6
2013,10,GSW,Golden State Warriors,Klay Thompson,22,82,82,2936,6.2,14.8,0.42,2.6,6.4,0.4,3.6,8.3,0.44,1.6,1.9,0.84,0.4,3.4,3.8,2.2,1.1,0.6,1.9,2.9,16.7
2013,10,GSW,Golden State Warriors,David Lee,29,79,79,2907,7.5,14.4,0.52,0.0,0.0,0.0,7.5,14.3,0.52,3.2,4.0,0.8,2.7,8.3,11.0,3.5,0.8,0.3,2.6,3.0,18.1
2013,10,GSW,Golden State Warriors,Jarrett Jack,29,79,4,2349,5.9,13.1,0.45,1.3,3.1,0.4,4.7,10.0,0.47,2.6,3.0,0.84,0.3,3.4,3.7,6.7,0.9,0.2,2.4,2.1,15.7
2013,10,GSW,Golden State Warriors,Harrison Barnes,20,81,81,2058,4.8,11.0,0.44,0.9,2.5,0.36,3.9,8.4,0.46,2.5,3.3,0.76,0.9,4.9,5.8,1.7,0.9,0.2,1.8,2.4,13.1
2013,10,GSW,Golden State Warriors,Carl Landry,29,81,2,1876,6.2,11.6,0.54,0.0,0.1,0.33,6.2,11.5,0.54,4.3,5.2,0.82,3.5,5.8,9.3,1.2,0.7,0.6,2.2,3.6,16.8
2013,10,GSW,Golden State Warriors,Festus Ezeli,23,78,41,1120,2.4,5.4,0.44,0.0,0.0,,2.4,5.4,0.44,1.4,2.6,0.53,4.5,5.5,10.1,0.7,0.7,2.4,2.0,5.0,6.1
2013,10,GSW,Golden State Warriors,Draymond Green,22,79,1,1061,2.9,8.7,0.33,0.5,2.3,0.21,2.4,6.4,0.37,1.5,1.9,0.82,2.0,6.9,8.8,1.8,1.4,0.8,1.7,5.4,7.7
2013,10,GSW,Golden State Warriors,Andrew Bogut,28,32,32,786,3.8,8.4,0.45,0.0,0.0,1.0,3.8,8.4,0.45,0.9,1.7,0.5,3.1,8.1,11.2,3.1,0.9,2.5,1.6,3.9,8.5
2013,10,GSW,Golden State Warriors,Richard Jefferson,32,56,1,568,3.9,8.6,0.46,0.9,2.9,0.31,3.0,5.8,0.53,2.4,3.4,0.72,0.3,5.0,5.3,2.0,0.9,0.4,1.5,2.9,11.2
2013,10,GSW,Golden State Warriors,Andris Biedriss,26,53,9,495,0.7,1.5,0.48,0.0,0.0,,0.7,1.5,0.48,0.3,0.9,0.31,2.5,8.7,11.1,1.0,1.1,3.1,1.0,7.3,1.7
2013,10,GSW,Golden State Warriors,Charles Jenkins,23,47,0,291,4.3,10.3,0.42,0.1,0.2,0.5,4.2,10.0,0.42,1.2,2.2,0.56,0.6,2.0,2.6,3.5,1.1,0.1,2.4,2.2,10.0
2013,10,GSW,Golden State Warriors,Kent Bazemore,23,61,0,267,5.8,15.6,0.37,1.3,4.6,0.29,4.4,11.1,0.4,3.6,5.9,0.61,0.7,2.3,3.0,3.0,2.3,0.5,2.4,3.6,16.6
2013,10,GSW,Golden State Warriors,Jeremy Tyler,21,20,0,63,5.1,13.7,0.38,0.0,0.0,,5.1,13.7,0.38,2.3,3.4,0.67,3.4,6.3,9.7,0.6,0.6,1.1,3.4,5.7,12.6
2013,10,GSW,Golden State Warriors,Brandon Rush,27,2,0,25,8.6,13.0,0.67,0.0,2.9,0.0,8.6,10.1,0.86,2.9,4.3,0.67,0.0,1.4,1.4,2.9,0.0,0.0,4.3,7.2,20.2
2013,10,GSW,Golden State Warriors,Malcolm Thomas,24,5,0,21,0.0,1.7,0.0,0.0,0.0,,0.0,1.7,0.0,5.1,6.9,0.75,0.0,8.6,8.6,3.4,0.0,1.7,1.7,1.7,5.1
