Season,Team ID,Team ABV,Team,PLAYER,Age,G,GS,MP,FG,FGA,FG.1,3P,3PA,3P.1,2P,2PA,2P.1,FT,FTA,FT.1,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,23,PHI,Philadelphia 76Ers,Moses Malone,29,13,13,505,6.4,15.1,0.42,0.0,0.1,0.0,6.4,15.0,0.43,5.8,7.3,0.8,2.6,7.3,9.8,1.7,1.2,1.6,1.6,2.8,18.7
1985,23,PHI,Philadelphia 76Ers,Maurice Cheeks,28,13,13,483,6.0,11.4,0.53,0.0,0.4,0.0,6.0,11.0,0.55,2.7,3.1,0.86,0.9,2.5,3.4,5.0,2.3,0.4,2.5,2.2,14.8
1985,23,PHI,Philadelphia 76Ers,Andrew Toney,27,13,13,442,6.8,14.2,0.48,0.5,1.1,0.43,6.3,13.0,0.48,3.8,5.0,0.77,0.7,2.0,2.6,5.4,1.0,0.4,4.1,3.7,17.8
1985,23,PHI,Philadelphia 76Ers,Julius Erving,34,13,13,434,7.0,15.5,0.45,0.0,0.1,0.0,7.0,15.4,0.45,4.5,5.2,0.86,2.4,3.6,6.1,4.0,2.1,0.9,3.1,2.8,18.4
1985,23,PHI,Philadelphia 76Ers,Charles Barkley,21,13,2,408,6.6,12.3,0.54,0.4,0.5,0.67,6.3,11.7,0.53,3.5,5.6,0.64,4.6,8.1,12.7,2.3,2.0,1.3,3.1,4.3,17.1
1985,23,PHI,Philadelphia 76Ers,Bobby Jones,33,13,11,309,5.4,9.1,0.59,0.0,0.0,,5.4,9.1,0.59,1.6,2.3,0.7,2.6,3.0,5.6,1.9,1.4,1.7,2.2,4.4,12.3
1985,23,PHI,Philadelphia 76Ers,Clint Richardson,28,13,0,281,6.8,12.0,0.56,0.0,0.0,,6.8,12.0,0.56,1.2,1.3,0.9,1.8,3.1,4.9,3.5,1.3,0.3,2.2,2.9,14.7
1985,23,PHI,Philadelphia 76Ers,Clemon Johnson,28,13,0,165,2.8,7.2,0.39,0.0,0.2,0.0,2.8,7.0,0.41,3.5,4.6,0.76,3.7,4.1,7.9,0.4,0.7,1.3,2.8,7.0,9.2
1985,23,PHI,Philadelphia 76Ers,Sedale Threatt,23,4,0,28,2.6,9.0,0.29,0.0,0.0,,2.6,9.0,0.29,0.0,0.0,,1.3,0.0,1.3,6.4,1.3,0.0,3.9,2.6,5.1
1985,23,PHI,Philadelphia 76Ers,Sam Williams,25,5,0,26,1.4,8.3,0.17,0.0,0.0,,1.4,8.3,0.17,4.2,13.8,0.3,5.5,11.1,16.6,0.0,0.0,0.0,5.5,2.8,6.9
1985,23,PHI,Philadelphia 76Ers,George Johnson,28,5,0,24,7.5,12.0,0.62,1.5,1.5,1.0,6.0,10.5,0.57,0.0,0.0,,4.5,6.0,10.5,0.0,0.0,0.0,1.5,3.0,16.5
1985,23,PHI,Philadelphia 76Ers,Leon Wood,22,5,0,15,9.6,21.6,0.44,0.0,2.4,0.0,9.6,19.2,0.5,14.4,19.2,0.75,0.0,2.4,2.4,4.8,0.0,0.0,7.2,0.0,33.6
