SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,27,SAS,Tim Duncan,29,13,13,37.9,9.3,16.2,0.57,0.0,0.2,0.0,9.3,16.1,0.58,0.57,7.2,10.1,0.72,2.5,8.0,10.5,3.3,0.8,1.9,2.6,3.8,25.8
2006,27,SAS,Tony Parker,23,13,13,36.5,8.0,17.4,0.46,0.2,0.7,0.22,7.8,16.7,0.47,0.46,4.9,6.1,0.81,0.6,3.0,3.6,3.8,1.0,0.1,3.1,2.4,21.1
2006,27,SAS,Bruce Bowen,34,13,13,34.0,2.5,4.7,0.52,1.2,2.3,0.5,1.3,2.4,0.55,0.65,0.1,0.2,0.5,0.5,1.7,2.2,1.2,0.8,0.6,0.7,3.2,6.2
2006,27,SAS,Manu Ginobili,28,13,11,32.8,5.8,12.1,0.48,1.1,3.2,0.33,4.8,8.8,0.54,0.53,5.6,6.7,0.84,0.7,3.8,4.5,3.0,1.5,0.5,2.5,3.3,18.4
2006,27,SAS,Michael Finley,32,13,4,31.6,3.8,8.1,0.48,1.4,3.6,0.38,2.5,4.5,0.55,0.56,1.4,1.5,0.9,0.1,3.7,3.8,1.4,0.6,0.2,0.7,1.5,10.5
2006,27,SAS,Brent Barry,34,13,2,23.2,2.6,4.7,0.56,1.3,2.6,0.5,1.3,2.1,0.63,0.7,1.2,1.6,0.76,0.2,2.2,2.5,1.7,0.7,0.2,0.7,2.2,7.8
2006,27,SAS,Robert Horry,35,13,5,17.2,1.2,2.8,0.4,0.5,1.3,0.35,0.7,1.5,0.45,0.49,1.5,2.0,0.73,1.5,2.2,3.7,0.8,0.4,0.7,0.8,2.4,4.2
2006,27,SAS,Rasho Nesterovic,29,9,1,12.7,1.2,2.1,0.58,0.1,0.1,1.0,1.1,2.0,0.56,0.6,0.2,0.2,1.0,0.8,2.6,3.3,0.1,0.2,0.6,0.2,1.9,2.8
2006,27,SAS,Nazr Mohammed,28,8,3,11.8,1.4,1.9,0.73,0.1,0.1,1.0,1.3,1.8,0.71,0.77,1.6,2.3,0.72,1.9,2.0,3.9,0.1,0.4,0.8,1.0,2.1,4.5
2006,27,SAS,Nick Van Exel,34,12,0,11.1,0.6,2.7,0.22,0.3,0.8,0.3,0.3,1.8,0.18,0.27,0.8,0.8,1.0,0.1,0.9,1.0,1.4,0.3,0.2,0.4,1.2,2.2
2006,27,SAS,Beno Udrih,23,7,0,6.7,1.4,4.3,0.33,0.1,0.9,0.17,1.3,3.4,0.38,0.35,0.6,0.7,0.8,0.1,0.4,0.6,1.1,0.0,0.0,0.4,1.1,3.6
2006,27,SAS,Fabricio Oberto,30,7,0,4.9,0.4,1.3,0.33,0.0,0.0,,0.4,1.3,0.33,0.33,0.1,0.6,0.25,0.4,0.4,0.9,0.1,0.1,0.4,0.3,1.0,1.0
