Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1995,25,POR,Portland Trail Blazers,Rod Strickland,28,3,3,126,11.3,27.1,0.42,0.8,2.1,0.4,10.4,25.0,0.42,5.8,7.5,0.78,0.4,4.6,5.0,15.4,1.3,0.8,4.2,4.6,29.2,107,128,2774
1995,25,POR,Portland Trail Blazers,Clifford Robinson,28,3,3,119,7.5,20.8,0.36,1.8,7.5,0.24,5.7,13.3,0.43,4.0,7.1,0.56,3.1,5.3,8.4,3.5,0.9,0.4,3.5,5.7,20.8,90,129,2470
1995,25,POR,Portland Trail Blazers,Harvey Grant,29,3,3,115,6.4,12.8,0.5,2.3,4.1,0.56,4.1,8.7,0.47,4.6,7.3,0.62,1.4,5.9,7.3,2.7,1.4,0.9,1.8,2.7,19.7,119,127,1082
1995,25,POR,Portland Trail Blazers,Buck Williams,34,3,3,103,4.6,7.7,0.6,0.0,0.0,,4.6,7.7,0.6,3.6,5.6,0.64,4.1,5.6,9.7,0.5,2.0,1.0,2.0,7.1,12.8,118,125,3129
1995,25,POR,Portland Trail Blazers,Otis Thorpe,32,3,0,66,9.6,16.7,0.57,0.0,0.0,,9.6,16.7,0.57,5.6,8.0,0.7,4.0,6.4,10.4,1.6,0.0,0.0,2.4,9.6,24.7,119,130,2881
1995,25,POR,Portland Trail Blazers,Jerome Kersey,32,3,0,63,13.3,23.4,0.57,0.0,1.7,0.0,13.3,21.7,0.62,5.0,7.5,0.67,1.7,5.0,6.7,2.5,2.5,0.8,0.0,9.2,31.7,128,125,1599
1995,25,POR,Portland Trail Blazers,Chris Dudley,29,3,3,59,1.8,2.7,0.67,0.0,0.0,,1.8,2.7,0.67,2.7,7.1,0.38,5.3,8.0,13.4,0.9,0.0,0.9,2.7,7.1,6.2,99,129,792
1995,25,POR,Portland Trail Blazers,Aaron McKie,22,3,0,34,12.4,21.6,0.57,1.5,3.1,0.5,10.8,18.6,0.58,0.0,0.0,,0.0,3.1,3.1,1.5,4.6,0.0,0.0,6.2,26.3,124,122,1942
1995,25,POR,Portland Trail Blazers,Terry Porter,31,3,0,21,17.5,32.5,0.54,5.0,12.5,0.4,12.5,20.0,0.62,7.5,12.5,0.6,2.5,2.5,5.0,10.0,0.0,0.0,2.5,15.0,47.6,128,133,2341
1995,25,POR,Portland Trail Blazers,Mark Bryant,29,2,0,6,8.8,17.5,0.5,0.0,0.0,,8.8,17.5,0.5,0.0,17.5,0.0,8.8,8.8,17.5,0.0,0.0,0.0,0.0,8.8,17.5,85,129,409
1995,25,POR,Portland Trail Blazers,James Edwards,39,1,0,4,0.0,13.1,0.0,0.0,0.0,,0.0,13.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,832
1995,25,POR,Portland Trail Blazers,James Robinson,24,2,0,4,26.3,39.4,0.67,26.3,39.4,0.67,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,78.8,193,135,2479
